24-02-2020,16:34:51,	-0.001663	,	-0.471536	,	-0.004375	,	-0.002051	,	-1.193554	,	2.988637	,	0.004386	,	0.393884	,	-637.097899	,	226.789309	,	227.572531	,	9.432770	,	0.529604	,
24-02-2020,16:34:52,	-0.006519	,	-0.469448	,	-0.001768	,	-0.003088	,	-1.191035	,	2.989544	,	-0.002310	,	0.390948	,	-637.120873	,	226.882878	,	226.852802	,	10.575230	,	0.527619	,
24-02-2020,16:34:53,	-0.003518	,	-0.467077	,	-0.003690	,	-0.003225	,	-1.195242	,	2.986447	,	-0.002983	,	0.390895	,	-637.108759	,	227.467684	,	227.436773	,	9.028001	,	0.525085	,
24-02-2020,16:34:54,	-0.005419	,	-0.469936	,	-0.001721	,	-0.003140	,	-1.190988	,	2.983166	,	-0.005814	,	0.390639	,	-637.109177	,	226.556222	,	227.173192	,	9.893096	,	0.526619	,
24-02-2020,16:34:55,	-0.005893	,	-0.473027	,	-0.003769	,	-0.002325	,	-1.190756	,	2.988864	,	-0.004698	,	0.392169	,	-637.114608	,	226.473096	,	226.194060	,	9.629933	,	0.526376	,
24-02-2020,16:34:56,	-0.005844	,	-0.474096	,	-0.004097	,	-0.001961	,	-1.187972	,	2.989834	,	0.004806	,	0.391482	,	-637.094975	,	225.880353	,	226.088377	,	9.752325	,	0.530868	,
24-02-2020,16:34:57,	-0.006663	,	-0.473063	,	-0.003318	,	0.000753	,	-1.188868	,	2.990587	,	-0.000765	,	0.391043	,	-637.116278	,	226.750461	,	228.580904	,	10.402712	,	0.526799	,
24-02-2020,16:34:58,	-0.004806	,	-0.469247	,	-0.004608	,	0.002778	,	-1.196284	,	2.989606	,	-0.004469	,	0.389063	,	-637.108759	,	227.243787	,	227.240863	,	9.665021	,	0.526958	,
24-02-2020,16:34:59,	-0.002604	,	-0.469044	,	-0.003024	,	-0.000955	,	-1.193179	,	2.983370	,	0.003144	,	0.390415	,	-637.125050	,	227.439697	,	227.539949	,	10.503800	,	0.530542	,
24-02-2020,16:35:00,	-0.004654	,	-0.466588	,	-0.001954	,	-0.001793	,	-1.193192	,	2.991379	,	0.005717	,	0.391014	,	-637.095810	,	227.767188	,	227.512798	,	10.465788	,	0.529683	,
24-02-2020,16:35:00,	-0.003246	,	-0.465445	,	0.000498	,	-0.002105	,	-1.199041	,	2.995149	,	0.004785	,	0.389709	,	-637.099987	,	225.884530	,	227.319394	,	10.083158	,	0.522696	,
24-02-2020,16:35:01,	-0.002377	,	-0.466604	,	-0.000630	,	-0.002534	,	-1.208950	,	3.005426	,	0.001276	,	0.393017	,	-637.100405	,	226.706601	,	226.860321	,	9.203025	,	0.528470	,
24-02-2020,16:35:02,	-0.004561	,	-0.468162	,	-0.003630	,	-0.002896	,	-1.206329	,	3.005638	,	-0.004910	,	0.391984	,	-637.098734	,	226.795575	,	226.686968	,	9.894767	,	0.525084	,
24-02-2020,16:35:03,	-0.004651	,	-0.470300	,	0.001891	,	-0.003666	,	-1.203932	,	3.000001	,	-0.007271	,	0.391123	,	-637.106671	,	227.629759	,	227.392912	,	9.474542	,	0.527615	,
24-02-2020,16:35:04,	-0.003780	,	-0.465088	,	0.002279	,	-0.003964	,	-1.204237	,	2.995862	,	-0.006692	,	0.394421	,	-637.123380	,	227.490241	,	227.177787	,	8.880128	,	0.523464	,
24-02-2020,16:35:05,	-0.006097	,	-0.467356	,	0.002108	,	-0.001616	,	-1.198404	,	2.995761	,	-0.005477	,	0.394032	,	-637.108759	,	226.386628	,	226.900004	,	9.119481	,	0.523541	,
24-02-2020,16:35:06,	-0.005770	,	-0.467836	,	0.001125	,	-0.004817	,	-1.193217	,	2.994036	,	-0.008024	,	0.391856	,	-637.120873	,	227.296002	,	225.946771	,	9.313720	,	0.526959	,
24-02-2020,16:35:07,	-0.006930	,	-0.470066	,	0.000768	,	-0.000863	,	-1.193617	,	2.996633	,	-0.008423	,	0.390897	,	-637.103747	,	226.177351	,	226.974358	,	10.380573	,	0.524857	,
24-02-2020,16:35:08,	-0.004225	,	-0.472394	,	-0.001424	,	-0.002141	,	-1.202324	,	3.001395	,	0.009202	,	0.391507	,	-637.100405	,	226.705765	,	227.387900	,	10.101120	,	0.518168	,
24-02-2020,16:35:09,	-0.003199	,	-0.473847	,	-0.000881	,	-0.002247	,	-1.204940	,	3.004922	,	-0.008197	,	0.390222	,	-637.110430	,	226.004416	,	227.202433	,	9.420656	,	0.519267	,
24-02-2020,16:35:10,	-0.005293	,	-0.471793	,	-0.004595	,	-0.002860	,	-1.207409	,	3.006939	,	-0.003097	,	0.391871	,	-637.117949	,	227.018219	,	225.710760	,	9.412302	,	0.525341	,
24-02-2020,16:35:11,	-0.004038	,	-0.469401	,	0.001626	,	-0.001472	,	-1.211417	,	3.009442	,	0.003510	,	0.392905	,	-637.092468	,	226.271338	,	225.868239	,	9.913982	,	0.520175	,
24-02-2020,16:35:11,	-0.004977	,	-0.466047	,	0.001138	,	-0.005044	,	-1.210360	,	3.008876	,	-0.004369	,	0.392442	,	-637.113772	,	227.746720	,	228.511981	,	9.284897	,	0.529258	,
24-02-2020,16:35:12,	-0.004485	,	-0.463674	,	0.000063	,	-0.003794	,	-1.209232	,	3.002466	,	-0.008621	,	0.393155	,	-637.123380	,	227.466431	,	225.573748	,	9.439453	,	0.517700	,
24-02-2020,16:35:13,	-0.003675	,	-0.470228	,	-0.001083	,	-0.002938	,	-1.202470	,	3.002237	,	-0.008926	,	0.391568	,	-637.107924	,	226.917966	,	226.508184	,	9.360505	,	0.526360	,
24-02-2020,16:35:14,	-0.004717	,	-0.469979	,	-0.004112	,	0.000048	,	-1.207818	,	3.007973	,	-0.008033	,	0.391417	,	-637.117949	,	226.772183	,	226.892903	,	9.695933	,	0.520140	,
24-02-2020,16:35:15,	-0.002238	,	-0.472459	,	-0.003688	,	-0.000711	,	-1.208458	,	3.007158	,	-0.000868	,	0.390567	,	-637.101658	,	226.256718	,	225.866986	,	10.015070	,	0.526369	,
24-02-2020,16:35:16,	-0.003830	,	-0.472114	,	-0.000803	,	-0.001126	,	-1.203236	,	2.998987	,	-0.002208	,	0.393222	,	-637.116696	,	226.667335	,	227.150636	,	9.665857	,	0.535738	,
24-02-2020,16:35:17,	-0.004234	,	-0.468963	,	-0.005660	,	-0.003124	,	-1.194515	,	2.991983	,	0.006389	,	0.391778	,	-637.122126	,	227.216635	,	227.853656	,	9.449061	,	0.528187	,
24-02-2020,16:35:18,	-0.005448	,	-0.472414	,	-0.002772	,	-0.002117	,	-1.188736	,	2.990074	,	-0.003239	,	0.388890	,	-637.112937	,	227.283052	,	227.093826	,	9.734780	,	0.529598	,
24-02-2020,16:35:19,	-0.005231	,	-0.474460	,	0.000288	,	-0.003890	,	-1.192317	,	2.993220	,	-0.003746	,	0.387402	,	-637.107924	,	227.859922	,	227.905453	,	10.076474	,	0.530822	,
24-02-2020,16:35:20,	-0.002813	,	-0.471653	,	-0.004094	,	-0.000325	,	-1.195343	,	2.996403	,	-0.003109	,	0.388160	,	-637.108759	,	227.918820	,	226.894156	,	9.419821	,	0.522302	,
24-02-2020,16:35:21,	-0.003738	,	-0.473178	,	-0.003795	,	-0.000545	,	-1.200353	,	2.997640	,	0.008576	,	0.391971	,	-637.098734	,	227.467266	,	227.214964	,	9.780312	,	0.525519	,
24-02-2020,16:35:21,	-0.005839	,	-0.472909	,	-0.004335	,	-0.004077	,	-1.194111	,	2.993990	,	0.005206	,	0.388648	,	-637.106671	,	227.670278	,	228.047477	,	9.786995	,	0.531493	,
24-02-2020,16:35:22,	-0.005641	,	-0.468214	,	-0.001886	,	-0.003645	,	-1.191737	,	2.988067	,	0.008315	,	0.389602	,	-637.112937	,	227.464760	,	226.958067	,	10.416915	,	0.524315	,
24-02-2020,16:35:23,	-0.006403	,	-0.473331	,	0.000126	,	-0.005516	,	-1.187651	,	2.988192	,	-0.004988	,	0.389763	,	-637.124215	,	227.636442	,	227.383305	,	8.678370	,	0.527835	,
24-02-2020,16:35:24,	-0.004692	,	-0.470104	,	-0.004259	,	-0.001784	,	-1.194544	,	2.987096	,	0.005809	,	0.386367	,	-637.100823	,	226.132655	,	227.585898	,	9.278632	,	0.531182	,
24-02-2020,16:35:25,	-0.005314	,	-0.470055	,	0.002177	,	-0.002476	,	-1.191704	,	2.983940	,	-0.006957	,	0.390256	,	-637.111266	,	227.194914	,	227.500266	,	9.151645	,	0.520643	,
24-02-2020,16:35:26,	-0.004535	,	-0.467477	,	-0.003378	,	-0.000500	,	-1.193042	,	2.985906	,	-0.003266	,	0.390418	,	-637.112519	,	226.824397	,	226.887055	,	9.400188	,	0.528833	,
24-02-2020,16:35:27,	-0.005944	,	-0.466491	,	-0.003761	,	-0.001847	,	-1.195610	,	2.992188	,	-0.005669	,	0.390783	,	-637.094975	,	226.288047	,	226.344856	,	9.647477	,	0.521788	,
24-02-2020,16:35:28,	-0.002696	,	-0.472278	,	-0.001889	,	-0.003825	,	-1.197194	,	2.993328	,	-0.005100	,	0.390624	,	-637.113772	,	226.729575	,	226.861574	,	8.691737	,	0.525750	,
24-02-2020,16:35:29,	-0.003484	,	-0.473961	,	-0.001731	,	-0.002763	,	-1.197348	,	2.994307	,	0.007085	,	0.391081	,	-637.097481	,	228.308969	,	228.245058	,	9.815400	,	0.522827	,
24-02-2020,16:35:30,	-0.005597	,	-0.468647	,	0.000039	,	-0.004759	,	-1.193552	,	2.993733	,	0.004572	,	0.391333	,	-637.107506	,	227.633101	,	227.251724	,	9.402276	,	0.522602	,
24-02-2020,16:35:31,	-0.002136	,	-0.473856	,	0.000585	,	-0.001728	,	-1.203294	,	2.996654	,	-0.005383	,	0.391663	,	-637.105835	,	226.146858	,	226.907523	,	9.733110	,	0.533699	,
24-02-2020,16:35:32,	-0.003207	,	-0.475477	,	-0.001398	,	-0.002741	,	-1.200285	,	2.995732	,	-0.007453	,	0.389931	,	-637.113354	,	226.246693	,	226.157718	,	9.223493	,	0.526147	,
24-02-2020,16:35:33,	-0.005278	,	-0.471669	,	-0.004495	,	-0.001144	,	-1.203529	,	2.990797	,	0.001056	,	0.390650	,	-637.111683	,	226.512362	,	227.270939	,	10.426105	,	0.531886	,
24-02-2020,16:35:33,	-0.003425	,	-0.473760	,	0.000923	,	-0.004492	,	-1.203577	,	2.995430	,	-0.004388	,	0.389649	,	-637.114608	,	227.884149	,	227.265091	,	9.615731	,	0.525250	,
24-02-2020,16:35:34,	-0.008004	,	-0.469868	,	-0.000997	,	-0.000890	,	-1.200570	,	2.994884	,	-0.005597	,	0.391179	,	-637.108759	,	227.029079	,	227.563342	,	9.775717	,	0.528154	,
24-02-2020,16:35:35,	-0.006351	,	-0.464693	,	-0.001298	,	-0.002597	,	-1.193614	,	2.993212	,	0.003137	,	0.388912	,	-637.121291	,	227.332343	,	227.227914	,	10.534712	,	0.533163	,
24-02-2020,16:35:36,	-0.002130	,	-0.471627	,	-0.001826	,	-0.000048	,	-1.196383	,	2.998172	,	-0.005249	,	0.387721	,	-637.108759	,	226.603006	,	227.806036	,	9.605288	,	0.526578	,
24-02-2020,16:35:37,	-0.004151	,	-0.465838	,	0.000480	,	-0.002188	,	-1.204792	,	2.997332	,	-0.004672	,	0.388215	,	-637.109595	,	227.422988	,	227.617645	,	9.464099	,	0.533657	,
24-02-2020,16:35:38,	-0.002850	,	-0.463413	,	-0.005198	,	-0.001503	,	-1.205213	,	2.988611	,	-0.005307	,	0.391141	,	-637.108759	,	227.253394	,	226.058301	,	9.709300	,	0.532430	,
24-02-2020,16:35:39,	-0.003868	,	-0.464421	,	0.001634	,	-0.003758	,	-1.207383	,	2.993217	,	-0.003866	,	0.392451	,	-637.105418	,	226.996497	,	227.111370	,	9.718072	,	0.523708	,
24-02-2020,16:35:40,	-0.004793	,	-0.465378	,	-0.004144	,	-0.000688	,	-1.207795	,	2.991300	,	-0.005422	,	0.389861	,	-637.102911	,	226.616373	,	227.539949	,	10.038462	,	0.525503	,
24-02-2020,16:35:41,	-0.003933	,	-0.464174	,	0.000175	,	-0.003585	,	-1.207849	,	2.991830	,	0.006207	,	0.391876	,	-637.118367	,	227.402520	,	226.470590	,	9.383061	,	0.526607	,
24-02-2020,16:35:42,	-0.004110	,	-0.470693	,	0.000545	,	-0.004896	,	-1.205925	,	2.997134	,	0.004606	,	0.390571	,	-637.109177	,	227.269268	,	227.096332	,	9.967867	,	0.520998	,
24-02-2020,16:35:43,	-0.003448	,	-0.468732	,	-0.004257	,	-0.001685	,	-1.205528	,	3.002861	,	-0.003942	,	0.390732	,	-637.105835	,	226.254211	,	225.618444	,	9.477048	,	0.528343	,
24-02-2020,16:35:43,	-0.004600	,	-0.469718	,	-0.000795	,	-0.002691	,	-1.198601	,	2.997779	,	-0.002909	,	0.389629	,	-637.100405	,	226.913789	,	227.115965	,	10.133702	,	0.522931	,
24-02-2020,16:35:44,	-0.001890	,	-0.471198	,	-0.002455	,	-0.001789	,	-1.201967	,	2.997149	,	0.002888	,	0.390419	,	-637.108759	,	227.080877	,	226.597994	,	9.262758	,	0.518753	,
24-02-2020,16:35:45,	-0.004081	,	-0.469219	,	-0.002848	,	0.000131	,	-1.203932	,	3.004336	,	-0.006566	,	0.392011	,	-637.107506	,	225.907505	,	227.027826	,	10.292435	,	0.533145	,
24-02-2020,16:35:46,	-0.005466	,	-0.472150	,	-0.003863	,	-0.002518	,	-1.202250	,	2.998960	,	0.002725	,	0.390061	,	-637.114190	,	227.525329	,	226.445109	,	9.875552	,	0.525820	,
24-02-2020,16:35:47,	-0.005293	,	-0.470675	,	-0.004548	,	-0.002379	,	-1.199192	,	2.998213	,	0.002457	,	0.390650	,	-637.108759	,	226.905852	,	225.758797	,	9.875134	,	0.522243	,
24-02-2020,16:35:48,	-0.002922	,	-0.471074	,	-0.003200	,	-0.000195	,	-1.202605	,	3.000586	,	-0.003464	,	0.390121	,	-637.113354	,	226.940105	,	226.064985	,	9.967450	,	0.523373	,
24-02-2020,16:35:49,	-0.003863	,	-0.467280	,	-0.002138	,	-0.001405	,	-1.196982	,	2.991923	,	-0.005886	,	0.390955	,	-637.105000	,	227.127243	,	227.598848	,	9.873881	,	0.528073	,
24-02-2020,16:35:50,	-0.004193	,	-0.470695	,	-0.002717	,	-0.002090	,	-1.197775	,	2.985898	,	0.009498	,	0.390899	,	-637.120873	,	227.105104	,	227.099256	,	9.538870	,	0.521394	,
24-02-2020,16:35:51,	-0.004968	,	-0.467013	,	-0.000784	,	-0.003253	,	-1.193049	,	2.981414	,	-0.004584	,	0.391921	,	-637.114190	,	227.010700	,	228.163186	,	9.868450	,	0.528182	,
24-02-2020,16:35:52,	-0.005971	,	-0.469166	,	0.000409	,	-0.005608	,	-1.189241	,	2.981344	,	-0.007002	,	0.389597	,	-637.115443	,	227.389571	,	226.327730	,	9.559756	,	0.521943	,
24-02-2020,16:35:53,	-0.004597	,	-0.466772	,	-0.002699	,	-0.001993	,	-1.191830	,	2.978998	,	-0.005251	,	0.390917	,	-637.100405	,	225.915859	,	226.759651	,	9.833780	,	0.527588	,
24-02-2020,16:35:54,	-0.003695	,	-0.467439	,	-0.004988	,	0.002864	,	-1.192992	,	2.976898	,	-0.007447	,	0.390352	,	-637.095810	,	226.921726	,	227.339027	,	10.279485	,	0.528178	,
24-02-2020,16:35:54,	-0.003039	,	-0.471393	,	-0.003158	,	-0.000989	,	-1.200288	,	2.988603	,	-0.002765	,	0.389125	,	-637.107506	,	226.715373	,	226.949713	,	9.269024	,	0.525470	,
24-02-2020,16:35:55,	-0.004068	,	-0.474395	,	-0.001839	,	-0.001075	,	-1.198289	,	2.997722	,	0.002882	,	0.390302	,	-637.094139	,	226.585462	,	227.265091	,	9.930273	,	0.532659	,
24-02-2020,16:35:56,	-0.005772	,	-0.470840	,	-0.004839	,	-0.002489	,	-1.193743	,	2.999285	,	-0.003610	,	0.388757	,	-637.114608	,	227.227496	,	228.029516	,	9.745223	,	0.525588	,
24-02-2020,16:35:57,	-0.005296	,	-0.473759	,	0.001169	,	-0.003711	,	-1.194831	,	2.997836	,	0.000944	,	0.388767	,	-637.118785	,	227.460165	,	225.808923	,	10.737723	,	0.529734	,
24-02-2020,16:35:58,	-0.005419	,	-0.474474	,	-0.000564	,	-0.001773	,	-1.197418	,	3.003257	,	0.008623	,	0.390701	,	-637.111266	,	227.374950	,	227.510291	,	10.310814	,	0.525468	,
24-02-2020,16:35:59,	-0.006737	,	-0.469496	,	-0.002458	,	-0.002911	,	-1.194227	,	3.004080	,	-0.005190	,	0.391229	,	-637.107924	,	227.411710	,	227.500684	,	9.392669	,	0.523117	,
24-02-2020,16:36:00,	-0.003940	,	-0.470052	,	-0.000512	,	-0.001847	,	-1.197586	,	2.998047	,	-0.002761	,	0.388857	,	-637.102911	,	227.477709	,	227.034928	,	10.103626	,	0.520484	,
24-02-2020,16:36:01,	-0.003793	,	-0.464740	,	-0.002610	,	-0.001207	,	-1.204500	,	2.998293	,	0.000560	,	0.391049	,	-637.090380	,	227.169015	,	227.035763	,	10.452839	,	0.521959	,
24-02-2020,16:36:02,	-0.005284	,	-0.461662	,	-0.003748	,	-0.002291	,	-1.202591	,	2.995094	,	0.011147	,	0.392392	,	-637.131316	,	226.334413	,	226.558728	,	9.579807	,	0.528973	,
24-02-2020,16:36:03,	-0.006129	,	-0.466240	,	0.000781	,	-0.002889	,	-1.201776	,	2.994954	,	-0.001313	,	0.388572	,	-637.109595	,	226.429236	,	226.815625	,	9.508795	,	0.526095	,
24-02-2020,16:36:04,	-0.005561	,	-0.468295	,	-0.001207	,	-0.002273	,	-1.195673	,	2.989088	,	-0.003344	,	0.390699	,	-637.127557	,	227.149382	,	226.783879	,	9.517149	,	0.536838	,
24-02-2020,16:36:05,	-0.006627	,	-0.470243	,	0.001138	,	-0.002332	,	-1.193516	,	2.986754	,	-0.009804	,	0.390810	,	-637.132987	,	226.421717	,	225.156029	,	9.936121	,	0.525026	,
24-02-2020,16:36:05,	-0.003223	,	-0.470389	,	-0.000978	,	-0.000682	,	-1.196688	,	2.981110	,	0.006140	,	0.392831	,	-637.107506	,	227.013206	,	226.260060	,	10.190511	,	0.528005	,
24-02-2020,16:36:06,	-0.004708	,	-0.463937	,	-0.000530	,	-0.002954	,	-1.197075	,	2.984971	,	-0.007170	,	0.391755	,	-637.123380	,	227.425912	,	227.163167	,	9.866362	,	0.530497	,
24-02-2020,16:36:07,	-0.001000	,	-0.468961	,	-0.001710	,	-0.002355	,	-1.199612	,	2.992372	,	0.005205	,	0.389825	,	-637.101241	,	227.034092	,	227.211623	,	9.898526	,	0.523374	,
24-02-2020,16:36:08,	-0.005803	,	-0.466143	,	0.000516	,	-0.002116	,	-1.197389	,	2.991484	,	-0.006522	,	0.391504	,	-637.112937	,	227.215382	,	228.072123	,	10.512572	,	0.523358	,
24-02-2020,16:36:09,	-0.005267	,	-0.466155	,	0.000362	,	-0.002583	,	-1.196244	,	3.001210	,	0.007067	,	0.391750	,	-637.119202	,	226.921726	,	227.663594	,	9.879729	,	0.522099	,
24-02-2020,16:36:10,	-0.001800	,	-0.474007	,	-0.002922	,	-0.000259	,	-1.198723	,	3.009141	,	0.003513	,	0.392213	,	-637.117532	,	226.621386	,	227.463925	,	9.557250	,	0.515005	,
24-02-2020,16:36:11,	-0.003731	,	-0.471260	,	-0.000905	,	-0.002797	,	-1.203181	,	3.008443	,	0.002383	,	0.390189	,	-637.104165	,	226.541602	,	226.438425	,	10.244397	,	0.529293	,
24-02-2020,16:36:12,	-0.007256	,	-0.469851	,	0.000779	,	-0.003156	,	-1.201397	,	3.005780	,	0.007100	,	0.390123	,	-637.113354	,	226.648538	,	226.528653	,	9.258163	,	0.528524	,
24-02-2020,16:36:13,	-0.006329	,	-0.467567	,	-0.002515	,	-0.003587	,	-1.202980	,	3.003848	,	0.006285	,	0.393708	,	-637.100823	,	226.470590	,	227.193661	,	9.533858	,	0.525781	,
24-02-2020,16:36:14,	-0.003351	,	-0.469630	,	-0.003349	,	0.000284	,	-1.203799	,	3.006657	,	0.000086	,	0.390417	,	-637.115443	,	227.589658	,	226.872853	,	9.881400	,	0.528933	,
24-02-2020,16:36:15,	-0.005422	,	-0.470423	,	0.000766	,	-0.003650	,	-1.204333	,	3.003924	,	-0.009719	,	0.389644	,	-637.128810	,	226.684462	,	226.698664	,	9.654996	,	0.522138	,
24-02-2020,16:36:15,	-0.006829	,	-0.469437	,	0.002224	,	-0.002716	,	-1.199652	,	2.996282	,	-0.006946	,	0.388879	,	-637.127139	,	226.420881	,	225.974758	,	10.156258	,	0.530226	,
24-02-2020,16:36:16,	-0.003524	,	-0.475677	,	-0.003244	,	-0.001510	,	-1.201033	,	2.994740	,	0.001211	,	0.389340	,	-637.112101	,	225.333977	,	226.798499	,	9.650819	,	0.525857	,
24-02-2020,16:36:17,	-0.004476	,	-0.475695	,	-0.000226	,	-0.004626	,	-1.197578	,	2.999371	,	-0.008592	,	0.389844	,	-637.128392	,	227.241281	,	228.193679	,	9.484149	,	0.529716	,
24-02-2020,16:36:18,	-0.006407	,	-0.473036	,	0.000257	,	-0.002929	,	-1.195588	,	2.995921	,	-0.006658	,	0.389404	,	-637.112937	,	226.400413	,	226.752550	,	9.967032	,	0.526419	,
24-02-2020,16:36:19,	-0.003419	,	-0.471020	,	-0.004815	,	-0.000552	,	-1.199006	,	2.999144	,	0.004393	,	0.389325	,	-637.096646	,	226.648120	,	227.052889	,	10.396864	,	0.532004	,
24-02-2020,16:36:20,	-0.005116	,	-0.476277	,	-0.002817	,	-0.001333	,	-1.196859	,	2.995434	,	0.000551	,	0.388140	,	-637.110013	,	226.421717	,	227.923833	,	9.744388	,	0.529129	,
24-02-2020,16:36:21,	-0.006097	,	-0.475151	,	-0.000590	,	-0.005161	,	-1.194481	,	2.995166	,	-0.005693	,	0.389200	,	-637.105000	,	228.032857	,	227.332343	,	9.523415	,	0.523345	,
24-02-2020,16:36:22,	-0.003740	,	-0.475304	,	-0.001534	,	-0.001156	,	-1.199098	,	2.997756	,	0.000149	,	0.393438	,	-637.111266	,	226.163149	,	226.926321	,	9.681730	,	0.524456	,
24-02-2020,16:36:23,	-0.003800	,	-0.479063	,	0.000362	,	-0.005341	,	-1.198393	,	3.002149	,	-0.005253	,	0.392786	,	-637.094139	,	226.354882	,	226.379945	,	9.883071	,	0.529579	,
24-02-2020,16:36:24,	-0.003733	,	-0.479747	,	-0.000483	,	-0.000803	,	-1.197973	,	2.999609	,	-0.006537	,	0.391289	,	-637.109595	,	226.784296	,	226.282199	,	9.633275	,	0.524935	,
24-02-2020,16:36:25,	-0.002152	,	-0.479801	,	-0.004440	,	-0.001542	,	-1.200988	,	2.998450	,	0.005120	,	0.391189	,	-637.102911	,	226.816043	,	225.950948	,	9.920665	,	0.528733	,
24-02-2020,16:36:26,	-0.004845	,	-0.477282	,	0.001169	,	-0.001977	,	-1.195061	,	2.996837	,	-0.002790	,	0.391675	,	-637.127139	,	227.410457	,	227.493583	,	10.545155	,	0.529017	,
24-02-2020,16:36:26,	-0.006548	,	-0.476177	,	-0.003066	,	-0.003610	,	-1.195581	,	2.989040	,	0.008131	,	0.392032	,	-637.105418	,	228.026592	,	227.070851	,	9.839628	,	0.523220	,
24-02-2020,16:36:27,	-0.002166	,	-0.479586	,	-0.002193	,	-0.002110	,	-1.201496	,	2.993212	,	0.002630	,	0.390009	,	-637.112937	,	225.986454	,	226.546614	,	9.332517	,	0.524757	,
24-02-2020,16:36:28,	-0.004011	,	-0.481238	,	-0.003328	,	-0.001194	,	-1.194472	,	2.985006	,	0.005271	,	0.391618	,	-637.101241	,	226.900422	,	226.932586	,	9.469529	,	0.527742	,
24-02-2020,16:36:29,	-0.003015	,	-0.479503	,	-0.001784	,	-0.000762	,	-1.198424	,	2.987524	,	0.006420	,	0.391678	,	-637.112101	,	227.645214	,	227.787239	,	9.940298	,	0.523201	,
24-02-2020,16:36:30,	-0.002763	,	-0.477419	,	-0.002106	,	-0.001378	,	-1.193761	,	2.983826	,	0.005509	,	0.390428	,	-637.106671	,	227.378710	,	227.347381	,	9.311631	,	0.518646	,
24-02-2020,16:36:31,	-0.006611	,	-0.473977	,	-0.002392	,	-0.002249	,	-1.191901	,	2.984645	,	-0.005105	,	0.391232	,	-637.104165	,	226.867005	,	226.334413	,	9.352568	,	0.527732	,
24-02-2020,16:36:32,	-0.001321	,	-0.474783	,	-0.000026	,	-0.001074	,	-1.193305	,	2.981104	,	-0.001582	,	0.391062	,	-637.121291	,	227.474785	,	227.355735	,	10.099031	,	0.527760	,
24-02-2020,16:36:33,	-0.006398	,	-0.469736	,	-0.004133	,	-0.002660	,	-1.186957	,	2.972185	,	0.001319	,	0.390821	,	-637.109177	,	227.470608	,	228.026592	,	8.676281	,	0.519457	,
24-02-2020,16:36:34,	-0.005204	,	-0.471328	,	-0.000433	,	-0.003744	,	-1.188176	,	2.969940	,	-0.010866	,	0.392113	,	-637.127975	,	226.541602	,	226.222047	,	9.089405	,	0.524867	,
24-02-2020,16:36:35,	-0.005678	,	-0.470122	,	0.001665	,	-0.005642	,	-1.189160	,	2.973755	,	-0.002420	,	0.390730	,	-637.116278	,	227.899605	,	226.934257	,	9.225581	,	0.524619	,
24-02-2020,16:36:36,	-0.005610	,	-0.469244	,	-0.004333	,	-0.001890	,	-1.190662	,	2.979322	,	-0.007669	,	0.393020	,	-637.103747	,	227.266761	,	224.749589	,	10.353004	,	0.522951	,
24-02-2020,16:36:37,	-0.005666	,	-0.472352	,	-0.001624	,	-0.004142	,	-1.191432	,	2.975068	,	-0.006429	,	0.389731	,	-637.109595	,	227.544127	,	226.001492	,	9.461175	,	0.521890	,
24-02-2020,16:36:37,	-0.005237	,	-0.464974	,	-0.002736	,	-0.003307	,	-1.191309	,	2.979044	,	-0.005076	,	0.391914	,	-637.103747	,	227.341115	,	226.267578	,	9.307454	,	0.530928	,
24-02-2020,16:36:38,	-0.005033	,	-0.469383	,	0.001757	,	-0.001238	,	-1.191686	,	2.989590	,	-0.007034	,	0.388856	,	-637.119202	,	226.984801	,	227.319394	,	8.982051	,	0.528628	,
24-02-2020,16:36:39,	-0.006250	,	-0.471790	,	0.000477	,	-0.003023	,	-1.191286	,	2.991612	,	-0.008042	,	0.390680	,	-637.115443	,	227.082130	,	226.914207	,	8.869267	,	0.524660	,
24-02-2020,16:36:40,	-0.004074	,	-0.466009	,	-0.004577	,	-0.000619	,	-1.192815	,	2.996231	,	0.000782	,	0.391092	,	-637.107089	,	225.051600	,	225.235396	,	10.318333	,	0.521035	,
24-02-2020,16:36:41,	-0.002777	,	-0.468378	,	-0.002001	,	-0.001344	,	-1.197079	,	3.000011	,	0.008731	,	0.393300	,	-637.107089	,	225.227459	,	225.948024	,	9.144544	,	0.522666	,
24-02-2020,16:36:42,	-0.003306	,	-0.465865	,	-0.004642	,	-0.002768	,	-1.192600	,	2.997883	,	0.006369	,	0.392702	,	-637.090798	,	226.366995	,	227.814808	,	9.212214	,	0.521828	,
24-02-2020,16:36:43,	-0.005678	,	-0.465665	,	0.001248	,	-0.000801	,	-1.190922	,	2.988689	,	0.004895	,	0.394573	,	-637.105418	,	226.983130	,	227.139357	,	9.502529	,	0.522752	,
24-02-2020,16:36:44,	-0.003079	,	-0.472006	,	-0.003077	,	-0.002348	,	-1.193262	,	2.986968	,	-0.001068	,	0.394201	,	-637.096646	,	226.442185	,	227.406279	,	9.133266	,	0.527064	,
24-02-2020,16:36:45,	-0.006378	,	-0.473544	,	-0.000381	,	-0.004278	,	-1.195786	,	2.983726	,	0.003101	,	0.394318	,	-637.105418	,	227.234597	,	225.530305	,	9.320404	,	0.526485	,
