Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
23-12-2020,10:18:33,-0.01544,-0.013661000000000001,0.130144,-0.014183000000000001,0.785746,4.93074,-2.239054,0.48052,-637.1542910000001,716.492954,800.817811,639.204568,0.604715
23-12-2020,10:18:34,-0.015054,-0.013446000000000001,0.132491,-0.011722,0.7857390000000001,4.91576,-2.245277,0.478548,-637.138,718.0406019999999,803.7096769999999,638.261359,0.604205
23-12-2020,10:18:35,-0.016541999999999998,-0.015090000000000001,0.136441,-0.017117,0.783898,4.919846,-2.245646,0.481108,-637.138,716.49379,800.838697,637.8072990000001,0.6048520000000001
23-12-2020,10:18:36,-0.01522,-0.012041,0.12258800000000002,-0.014609,0.7802520000000001,4.928511,-2.237875,0.48180100000000003,-637.123797,715.048483,798.114336,636.766762,0.605887
23-12-2020,10:18:37,-0.017613,-0.015593000000000001,0.127372,-0.013296,0.7798,4.938499,-2.234684,0.48012200000000005,-637.154709,716.7135099999999,800.547547,637.510719,0.606417
23-12-2020,10:18:38,-0.01553,-0.013406,0.130186,-0.013267,0.7771600000000001,4.933537,-2.227252,0.4823,-637.14719,717.0844440000001,802.303218,636.73961,0.604441
23-12-2020,10:18:39,-0.0183,-0.016064,0.134794,-0.014724000000000001,0.779201,4.923076999999999,-2.234938,0.482426,-637.1538730000001,716.792459,801.0905809999999,637.290581,0.6031340000000001
23-12-2020,10:18:39,-0.015808000000000003,-0.01544,0.132643,-0.015625999999999998,0.7797890000000001,4.927303,-2.2343740000000003,0.481735,-637.125468,716.367221,800.370017,641.423907,0.60338
23-12-2020,10:18:40,-0.012754999999999999,-0.012889,0.125643,-0.015162,0.7785449999999999,4.9286010000000005,-2.2336869999999998,0.481075,-637.1342400000001,717.700579,801.9226769999999,638.88919,0.6051449999999999
23-12-2020,10:18:41,-0.015658000000000002,-0.013468,0.13228900000000002,-0.013430000000000001,0.779461,4.933766,-2.239729,0.481378,-637.137164,718.0406019999999,803.416438,639.169897,0.605125
23-12-2020,10:18:42,-0.014252,-0.014586000000000002,0.135533,-0.017197999999999998,0.778736,4.913966,-2.231343,0.48375,-637.139671,716.537232,802.552179,638.941823,0.602725
23-12-2020,10:18:43,-0.01804,-0.012790000000000001,0.133024,-0.013201,0.778704,4.9283980000000005,-2.238137,0.483029,-637.136329,715.122002,799.054203,639.417604,0.602731
23-12-2020,10:18:44,-0.019001,-0.01275,0.13508699999999998,-0.014147,0.781188,4.937581,-2.246679,0.48172200000000004,-637.1513669999999,717.747363,802.227194,638.572142,0.603416
23-12-2020,10:18:45,-0.014759,-0.016933,0.135229,-0.012159999999999999,0.780312,4.928243,-2.2400439999999997,0.48409399999999997,-637.1317339999999,714.880143,799.3557959999999,637.681566,0.602648
23-12-2020,10:18:46,-0.017454,-0.014357,0.133855,-0.015278,0.781351,4.936272,-2.233333,0.48445699999999997,-637.111683,715.876402,799.7125269999999,638.2818269999999,0.602861
23-12-2020,10:18:47,-0.016297,-0.015134,0.132161,-0.013102,0.7823100000000001,4.943953,-2.238834,0.48556000000000005,-637.150531,719.099101,802.919771,636.7279139999999,0.603511
23-12-2020,10:18:48,-0.016003,-0.013482,0.129137,-0.014212,0.778972,4.9422440000000005,-2.2331220000000003,0.482667,-637.125468,715.6474919999999,799.17367,636.2884740000001,0.603577
23-12-2020,10:18:49,-0.014428999999999999,-0.015493999999999999,0.131458,-0.014117,0.777562,4.9419580000000005,-2.2355150000000004,0.48601400000000006,-637.137164,715.334203,801.314061,637.66611,0.604218
23-12-2020,10:18:49,-0.013706,-0.014948,0.131877,-0.011359999999999999,0.776854,4.931249,-2.236411,0.48672200000000004,-637.151784,715.803719,800.658242,636.937191,0.600789
23-12-2020,10:18:50,-0.019268,-0.014369,0.13151,-0.009981,0.777229,4.940003,-2.237699,0.487242,-637.124215,717.739009,802.410572,637.992348,0.602761
23-12-2020,10:18:51,-0.013399000000000001,-0.013138999999999998,0.13071300000000002,-0.016398,0.77562,4.939874,-2.235627,0.48650699999999997,-637.1334049999999,715.206799,800.636939,638.245486,0.6013109999999999
23-12-2020,10:18:52,-0.015566,-0.016784999999999998,0.119798,-0.013237,0.779273,4.91967,-2.238856,0.48416800000000004,-637.136747,717.526808,801.759766,638.913,0.6024609999999999
23-12-2020,10:18:53,-0.013765000000000001,-0.016592,0.12231800000000001,-0.013693,0.7794840000000001,4.919814,-2.2344169999999997,0.485813,-637.124215,716.900648,801.124416,640.1364980000001,0.600383
23-12-2020,10:18:54,-0.016324,-0.011363,0.12443199999999999,-0.015763,0.774932,4.930184,-2.23437,0.484379,-637.12338,717.957893,803.0922889999999,636.539523,0.600493
23-12-2020,10:18:55,-0.015096,-0.011255,0.131775,-0.017166999999999998,0.774908,4.944534,-2.237406,0.48678599999999994,-637.149696,718.940785,802.261029,639.950195,0.599595
23-12-2020,10:18:56,-0.020215,-0.014603999999999999,0.12160499999999999,-0.013215000000000001,0.7804939999999999,4.933941,-2.234385,0.490171,-637.1342400000001,715.027597,798.860799,638.883342,0.6010270000000001
23-12-2020,10:18:57,-0.018258,-0.014658000000000001,0.128471,-0.011679,0.779097,4.933945,-2.238537,0.488843,-637.117532,715.654175,800.083462,640.7501269999999,0.600693
23-12-2020,10:18:58,-0.015168000000000001,-0.014768,0.131392,-0.01257,0.78062,4.935605000000001,-2.243445,0.486914,-637.1375820000001,720.004297,803.260212,643.271058,0.600725
23-12-2020,10:18:59,-0.017162,-0.015116,0.124277,-0.012074,0.7769199999999999,4.920408999999999,-2.237747,0.48904200000000003,-637.120038,716.723535,801.660767,639.0759099999999,0.598586
23-12-2020,10:19:00,-0.015988,-0.015842,0.120886,-0.012119,0.7731939999999999,4.924363,-2.236568,0.487383,-637.143848,716.911091,800.727166,638.899633,0.5984520000000001
23-12-2020,10:19:00,-0.01828,-0.012609,0.132913,-0.0161,0.770237,4.942064,-2.24127,0.48853,-637.117532,718.163829,803.2355660000001,636.978963,0.600959
23-12-2020,10:19:01,-0.013015,-0.016434999999999998,0.132683,-0.013787,0.77108,4.919854,-2.24457,0.48876800000000004,-637.125886,715.9582740000001,800.1147900000001,637.740464,0.600029
23-12-2020,10:19:02,-0.016634,-0.012231,0.124277,-0.012242,0.770155,4.917142,-2.243155,0.490986,-637.126304,714.974129,800.832849,640.648621,0.5988720000000001
23-12-2020,10:19:03,-0.017103999999999998,-0.013323,0.11578,-0.013358000000000002,0.778038,4.925096,-2.2427599999999996,0.489989,-637.132987,718.27703,802.128612,640.521217,0.599404
23-12-2020,10:19:04,-0.013158000000000001,-0.014631,0.124463,-0.015045,0.777564,4.926849,-2.240311,0.490292,-637.156797,716.414423,802.05384,637.2442139999999,0.599022
23-12-2020,10:19:05,-0.016262000000000002,-0.014306000000000001,0.131471,-0.016205,0.784686,4.934876999999999,-2.237832,0.48954899999999996,-637.11419,717.9274,800.663673,638.747584,0.600175
23-12-2020,10:19:06,-0.014990999999999999,-0.013444,0.130084,-0.013073,0.7825979999999999,4.930703,-2.235688,0.48971499999999996,-637.126721,720.932468,804.526734,640.721722,0.599245
23-12-2020,10:19:07,-0.014331,-0.015451,0.12981900000000002,-0.012986000000000001,0.783464,4.925865,-2.2365909999999998,0.489167,-637.121709,719.569452,802.7347219999999,642.110636,0.601503
23-12-2020,10:19:08,-0.014784,-0.012487,0.140847,-0.012575,0.7875850000000001,4.9236889999999995,-2.240935,0.488166,-637.138835,717.820046,802.367547,640.4431030000001,0.599965
23-12-2020,10:19:09,-0.015566,-0.013047999999999999,0.137485,-0.015958,0.7821060000000001,4.9212489999999995,-2.24706,0.487105,-637.137164,715.655846,800.1573980000001,637.694933,0.599453
23-12-2020,10:19:10,-0.015872999999999998,-0.015562999999999999,0.139302,-0.012618,0.7820699999999999,4.932799,-2.2425509999999997,0.490508,-637.138,717.083608,802.462787,639.5738309999999,0.6001479999999999
23-12-2020,10:19:10,-0.019546,-0.013734,0.134429,-0.0118,0.780198,4.922182,-2.24525,0.489725,-637.132987,717.365986,800.608116,636.8005969999999,0.599479
23-12-2020,10:19:11,-0.016964,-0.010615000000000001,0.128159,-0.017209000000000002,0.780303,4.929118,-2.241234,0.488493,-637.139253,717.9119440000001,802.4264450000001,636.3716,0.599471
23-12-2020,10:19:12,-0.017409,-0.013224000000000001,0.135331,-0.015956,0.78009,4.939916,-2.245345,0.488466,-637.135493,716.942837,801.52835,637.834033,0.5996560000000001
23-12-2020,10:19:13,-0.017817,-0.014631,0.132777,-0.013783000000000002,0.781419,4.930959,-2.242138,0.486716,-637.14886,715.64415,797.997375,637.049557,0.598704
23-12-2020,10:19:14,-0.015557,-0.016091,0.138101,-0.012434,0.777726,4.939878,-2.2425599999999997,0.48767,-637.14886,718.72942,803.221364,639.291035,0.598258
23-12-2020,10:19:15,-0.015718,-0.016035,0.134623,-0.015619999999999998,0.7791899999999999,4.943786,-2.243474,0.487105,-637.132569,720.200625,805.9469780000001,640.049195,0.600542
23-12-2020,10:19:16,-0.012777,-0.013825,0.129827,-0.013522,0.77746,4.9301330000000005,-2.239725,0.48893500000000006,-637.124633,715.380152,800.757659,638.027854,0.6003149999999999
23-12-2020,10:19:17,-0.016421,-0.011235,0.134933,-0.015455000000000002,0.7735,4.924812999999999,-2.245091,0.487259,-637.1334049999999,718.786647,804.4269,639.636489,0.5995050000000001
23-12-2020,10:19:18,-0.014494,-0.014381999999999999,0.132732,-0.013558,0.77777,4.916316,-2.2433799999999997,0.489749,-637.1271389999999,718.010944,803.174997,638.0082219999999,0.600169
23-12-2020,10:19:19,-0.01645,-0.011796,0.13264600000000001,-0.014819999999999998,0.776556,4.915011,-2.2398029999999998,0.487334,-637.141759,715.502543,802.297788,637.186987,0.59933
23-12-2020,10:19:20,-0.014941,-0.015319,0.136926,-0.014043,0.777059,4.920640000000001,-2.240127,0.48744,-637.1342400000001,716.046831,799.3599730000001,640.6640769999999,0.599483
23-12-2020,10:19:20,-0.014428999999999999,-0.016872,0.13155999999999998,-0.014625,0.7791710000000001,4.9155169999999995,-2.239898,0.486966,-637.12505,716.882686,802.0789030000001,638.536636,0.599046
23-12-2020,10:19:21,-0.013006,-0.016059999999999998,0.127558,-0.014207,0.774095,4.922635,-2.243306,0.48789799999999994,-637.12505,719.405706,803.284439,641.382135,0.599379
23-12-2020,10:19:22,-0.017176,-0.01645,0.125612,-0.014691999999999998,0.7777189999999999,4.9227989999999995,-2.240564,0.487994,-637.135076,717.010925,803.2355660000001,637.587997,0.599453
23-12-2020,10:19:23,-0.016524,-0.014376,0.135811,-0.015368000000000001,0.772036,4.921588,-2.23979,0.485338,-637.117114,714.433602,799.696654,638.021589,0.59897
23-12-2020,10:19:24,-0.015999,-0.013783000000000002,0.137527,-0.013296,0.77193,4.933212999999999,-2.243385,0.48569700000000005,-637.138,717.5723389999999,801.3921740000001,641.471109,0.599684
23-12-2020,10:19:25,-0.015886,-0.015913999999999998,0.138639,-0.011949,0.776396,4.918787,-2.239907,0.486346,-637.121709,715.523012,798.378752,637.559174,0.600374
23-12-2020,10:19:26,-0.015280000000000002,-0.012896000000000001,0.143291,-0.013902000000000001,0.775305,4.929806,-2.241988,0.48702399999999996,-637.136747,716.863888,799.201658,638.9155059999999,0.601291
23-12-2020,10:19:27,-0.017103999999999998,-0.012916,0.142229,-0.015244999999999998,0.77991,4.9216239999999996,-2.2459689999999997,0.486941,-637.139253,718.14712,798.928887,640.38337,0.601132
23-12-2020,10:19:28,-0.01669,-0.012352,0.12956199999999998,-0.009941,0.776488,4.92433,-2.246858,0.48818199999999995,-637.157633,718.0869690000001,801.657843,637.851995,0.599429
23-12-2020,10:19:29,-0.013724,-0.015972,0.128804,-0.013269,0.776695,4.932417,-2.238164,0.48776899999999995,-637.122962,714.50169,797.828199,636.84028,0.599332
23-12-2020,10:19:30,-0.014469999999999998,-0.01288,0.13433699999999998,-0.015162,0.776401,4.941398,-2.2453790000000002,0.48586599999999996,-637.1342400000001,718.726078,804.125307,638.727115,0.599835
23-12-2020,10:19:31,-0.015732,-0.017240000000000002,0.136546,-0.015125,0.777463,4.9364349999999995,-2.239,0.49106400000000006,-637.145936,715.08942,799.842438,637.568782,0.599064
23-12-2020,10:19:31,-0.015090000000000001,-0.013463999999999999,0.136383,-0.013724,0.771127,4.940242,-2.231664,0.488505,-637.1501139999999,712.744347,797.890021,631.976365,0.6000949999999999
23-12-2020,10:19:32,-0.014288,-0.011829000000000001,0.136682,-0.013006,0.769928,4.907098,-2.2217290000000003,0.488177,-637.146354,706.4911,790.677274,624.9177559999999,0.600264
23-12-2020,10:19:33,-0.015684,-0.012218000000000001,0.073367,-0.012819,0.761782,4.535721,-2.0843119999999997,0.487325,-637.138835,574.230108,649.22689,476.420041,0.5996779999999999
23-12-2020,10:19:34,-0.014962,-0.01495,0.076984,-0.013031000000000001,0.716118,4.291661,-1.9535740000000001,0.48813999999999996,-637.124633,499.66524699999997,588.2733900000001,421.768662,0.602075
23-12-2020,10:19:35,0.03762,-0.014461000000000002,-0.010598,-0.01204,0.680059,3.7432760000000003,-1.737925,0.489359,-637.136329,362.614694,446.14880899999997,264.39484500000003,0.599405
23-12-2020,10:19:36,-0.014481,-0.015211,-0.017469,-0.016405,0.612678,3.399779,-1.595364,0.496173,-637.1359110000001,310.580739,400.639619,192.484586,0.595856
23-12-2020,10:19:37,-0.019919,-0.015316,-0.014343,-0.017981,0.55753,2.878291,-1.365811,0.5017020000000001,-637.114608,190.012944,280.274836,104.49759,0.594306
23-12-2020,10:19:38,-0.022443,-0.016486,-0.012459999999999999,-0.014969999999999999,0.49144499999999997,2.537341,-1.22675,0.503604,-637.105835,147.07021799999998,233.92227200000002,38.530213,0.592817
23-12-2020,10:19:39,-0.010051000000000001,-0.006912000000000001,-0.006684999999999999,-0.014431999999999999,0.42079300000000003,2.063495,-1.014961,0.501292,-637.150531,65.875744,152.446674,-31.506996,0.590615
23-12-2020,10:19:40,-0.017119,-0.017294,-0.084021,-0.018136000000000003,0.352908,1.588573,-0.778382,0.509265,-637.103747,-2.8849169999999997,86.37988,-96.891238,0.5895779999999999
23-12-2020,10:19:41,-0.016486,-0.017458,-0.108747,-0.017546,0.264846,1.1218569999999999,-0.5228,0.514208,-637.107089,-52.364940000000004,37.27831,-143.167777,0.5870449999999999
23-12-2020,10:19:42,-0.016441,-0.015179,-0.11084200000000001,-0.017209000000000002,0.198377,0.744337,-0.331201,0.516465,-637.1121009999999,-74.62934200000001,14.754923000000002,-161.874469,0.585626
23-12-2020,10:19:42,-0.019153,-0.01733,-0.09399400000000001,-0.017402,0.140604,0.495904,-0.219663,0.522941,-637.1091769999999,-89.741148,0.8875,-177.74903,0.581453
23-12-2020,10:19:43,-0.017927000000000002,-0.014708,-0.074713,-0.018183,0.08477799999999999,0.337796,-0.120983,0.527389,-637.118785,-101.21003,-10.453978,-188.166097,0.5789569999999999
23-12-2020,10:19:44,-0.016702,-0.014037,-0.009137000000000001,-0.016962,-0.0055969999999999995,0.24138400000000002,-0.006358,0.5320020000000001,-637.102076,-101.50118,-10.953987,-189.253,0.575436
23-12-2020,10:19:45,-0.017862,-0.017027,-0.011131,-0.018525,-0.006475,0.179778,-0.004627,0.537301,-637.099987,-101.25389100000001,-11.882992999999999,-190.024527,0.5734
23-12-2020,10:19:46,-0.016169,-0.016237,-0.009455,-0.017412999999999998,-0.006631999999999999,0.143013,-0.005569,0.542945,-637.123797,-103.796544,-12.553014,-192.095158,0.570204
23-12-2020,10:19:47,-0.015968,-0.018639,-0.010676999999999999,-0.020303,-0.005033,0.122807,-0.000601,0.547657,-637.112519,-102.24471899999999,-11.663273,-192.53376200000002,0.566438
23-12-2020,10:19:48,-0.017321,-0.018994,-0.008012,-0.018904,-0.004571,0.10778900000000001,0.076767,0.5509539999999999,-637.109595,-98.711238,-8.177829,-186.06079499999998,0.562624
23-12-2020,10:19:49,-0.017474,-0.015451,-0.00946,-0.017824,-0.004263,0.097124,0.244785,0.5554399999999999,-637.100823,-61.88349399999999,23.333192,-155.869764,0.560005
23-12-2020,10:19:50,-0.016789,-0.015025,-0.007532,-0.017093999999999998,-0.00565,0.086207,0.46100399999999997,0.561655,-637.106253,-39.907734999999995,51.517084999999994,-126.52920900000001,0.557987
23-12-2020,10:19:51,-0.013423,-0.016345,-0.012319,-0.01652,0.097924,0.079201,0.54259,0.5676439999999999,-637.099152,-26.16354,63.785897999999996,-112.33763700000002,0.5540510000000001
23-12-2020,10:19:52,-0.020301,-0.017317,-0.007737000000000001,-0.017259,0.125367,0.077343,0.543959,0.572883,-637.1179490000001,-21.739064000000003,67.033243,-107.03678700000002,0.551303
23-12-2020,10:19:53,-0.017,-0.018632,-0.006124,-0.014254,0.142348,0.074876,0.537138,0.57823,-637.108759,-22.933739000000003,65.468887,-109.94828600000001,0.547673
23-12-2020,10:19:54,-0.015588,-0.015482,-0.013238999999999999,-0.022269999999999998,0.155131,0.075322,0.512984,0.584221,-637.102076,-24.09625,65.79972,-110.93869699999999,0.545705
23-12-2020,10:19:54,-0.018087,-0.018868,-0.0078,-0.013028,0.16116,0.073806,0.510941,0.588669,-637.1179490000001,-21.882759,66.275083,-111.581566,0.543036
23-12-2020,10:19:55,-0.015509,-0.016729,-0.007731999999999999,-0.014757,0.16638599999999998,0.068027,0.50121,0.5934229999999999,-637.09957,-22.086188,67.48145500000001,-112.07948600000002,0.5387890000000001
23-12-2020,10:19:56,-0.017647,-0.014515,-0.012012,-0.018049000000000003,0.171205,0.06916900000000001,0.500897,0.6001029999999999,-637.111683,-23.197737,65.538646,-111.753248,0.537053
23-12-2020,10:19:57,-0.02033,-0.017999,-0.007012999999999999,-0.016354,0.168344,0.068981,0.46713999999999994,0.604422,-637.1162780000001,-21.516002,65.508152,-111.176379,0.533663
23-12-2020,10:19:58,-0.019288,-0.01779,-0.007228,-0.014381999999999999,0.170983,0.066683,0.41117200000000004,0.608441,-637.100405,-22.598729000000002,65.649341,-111.532693,0.5300600000000001
23-12-2020,10:19:59,-0.019382,-0.017436,-0.011106999999999999,-0.0163,0.172678,0.070996,0.376636,0.613791,-637.114608,-24.489741,63.155979,-113.29379399999999,0.527011
23-12-2020,10:20:00,-0.014013999999999999,-0.019237,-0.012034999999999999,-0.017787999999999998,0.170336,0.066664,0.342386,0.618531,-637.127557,-24.097085999999997,64.064934,-111.72943799999999,0.5257930000000001
23-12-2020,10:20:01,-0.017454,-0.015387999999999999,-0.007821,-0.017023,0.172375,0.07107100000000001,0.287914,0.624567,-637.103329,-22.228213,65.90958,-110.805862,0.520546
23-12-2020,10:20:02,-0.020101,-0.016578,-0.0071730000000000006,-0.018074,0.174171,0.067048,0.242052,0.628837,-637.095392,-22.183099,65.408735,-111.279555,0.5192439999999999
23-12-2020,10:20:03,-0.022158,-0.014256999999999999,-0.011212,-0.018518,0.175486,0.067302,0.208128,0.634031,-637.103747,-21.874405,65.917934,-110.674699,0.515929
23-12-2020,10:20:04,-0.017386000000000002,-0.019149,-0.007779,-0.016655,0.16810799999999998,0.07040199999999999,0.20580700000000002,0.639413,-637.111683,-22.173909,66.60215699999999,-111.3702,0.5135569999999999
23-12-2020,10:20:04,-0.021204,-0.016863,-0.0069,-0.016102,0.171129,0.069131,0.183513,0.643622,-637.113354,-22.955878,64.894941,-110.706028,0.510195
23-12-2020,10:20:05,-0.016691,-0.015147999999999998,-0.010105,-0.016533000000000003,0.172155,0.069053,0.160046,0.64847,-637.083279,-21.169296,67.170672,-110.63919299999999,0.507387
23-12-2020,10:20:06,-0.017894,-0.013191999999999999,-0.014556,-0.02242,0.17535599999999998,0.074,0.132696,0.668573,-637.098734,-20.59535,68.139779,-110.66007900000001,0.5044350000000001
23-12-2020,10:20:07,-0.014542,-0.013130000000000001,-0.012833,-0.018002,0.175817,0.07491,0.161261,0.6554939999999999,-637.099987,-22.59664,65.15518,-110.629585,0.501656
23-12-2020,10:20:08,-0.016535,-0.020189,-0.011186,-0.016547,0.173677,0.075384,0.059437000000000004,0.662139,-637.094975,-21.353092,68.111374,-110.356815,0.49900900000000004
23-12-2020,10:20:09,-0.018505,-0.019703000000000002,-0.009161,-0.014053999999999999,0.175076,0.074879,-0.008589,0.672574,-637.102076,-20.939968,65.46095,-112.303801,0.496069
23-12-2020,10:20:10,-0.016866,-0.019594,-0.006672,-0.013561000000000002,0.172105,0.070352,-0.006403,0.675361,-637.107506,-22.017682,65.50856999999999,-111.39651599999999,0.49333699999999997
23-12-2020,10:20:11,-0.017844,-0.020108,-0.005377000000000001,-0.014182,0.173753,0.073956,-0.10134800000000001,0.678449,-637.107506,-20.645059,66.455956,-111.10411299999998,0.49068199999999995
23-12-2020,10:20:12,-0.020779,-0.017988,-0.007634999999999999,-0.016899,0.177,0.071755,-0.188977,0.6819729999999999,-637.115861,-18.974185000000002,67.372848,-110.855153,0.487701
23-12-2020,10:20:13,-0.014353,-0.012597,-0.014453,-0.016616,0.178618,0.072741,-0.175413,0.6884100000000001,-637.079519,-20.310049,65.925871,-111.061924,0.484717
23-12-2020,10:20:14,-0.018585,-0.017218,-0.008831,-0.013046,0.173922,0.071987,-0.129607,0.694371,-637.109595,-22.000974,66.109249,-111.93913300000001,0.48241300000000004
23-12-2020,10:20:14,-0.012418,-0.014899,-0.009898,-0.019286,0.17828,0.070234,-0.07195599999999999,0.698591,-637.100823,-21.488851,65.46178499999999,-111.554414,0.479232
23-12-2020,10:20:15,-0.01965,-0.018779,-0.008317,-0.015869,0.179378,0.075099,-0.076154,0.70335,-637.110013,-21.818013,67.03031899999999,-111.18097399999999,0.476369
23-12-2020,10:20:16,-0.01881,-0.019153,-0.00556,-0.018144999999999998,0.17779,0.076804,-0.108798,0.707785,-637.133823,-21.6079,65.992288,-111.429099,0.473778
23-12-2020,10:20:17,-0.014522,-0.015629,-0.010005,-0.015113999999999999,0.176376,0.07748200000000001,-0.161054,0.71413,-637.080772,-19.549801000000002,66.797232,-110.55356,0.470706
23-12-2020,10:20:18,0.059052,-0.018576,-0.010037,-0.019657,0.178297,0.074736,-0.1913,0.717912,-637.0970629999999,-20.668032999999998,67.349873,-111.283732,0.468346
23-12-2020,10:20:19,-0.014525999999999999,-0.017138999999999998,-0.008768000000000001,-0.014266,0.173048,0.075432,-0.204191,0.723422,-637.100823,-21.081157,66.01860400000001,-111.948323,0.465499
23-12-2020,10:20:20,0.047497000000000004,-0.016984,-0.008570999999999999,-0.015944999999999997,0.17352599999999999,0.073956,-0.239196,0.7287859999999999,-637.099152,-20.608717000000002,65.794289,-112.135878,0.462816
23-12-2020,10:20:21,0.05078,-0.018285,-0.007601,-0.011581999999999999,0.174234,0.07185599999999999,-0.22032100000000002,0.732833,-637.121291,-21.509319,66.285944,-112.19143500000001,0.459783
23-12-2020,10:20:22,0.047564999999999996,-0.015062,-0.011154,-0.020774,0.17735499999999998,0.073781,-0.237564,0.737888,-637.117532,-21.60247,66.152274,-110.754901,0.457237
23-12-2020,10:20:23,0.115845,-0.016569,-0.003989,-0.018561,0.179393,0.074661,-0.227775,0.742517,-637.1091769999999,-20.789172,65.790948,-111.877728,0.454575
23-12-2020,10:20:24,0.139874,-0.016428,-0.013538,-0.018911,0.181596,0.07392699999999999,-0.21755,0.747387,-637.0970629999999,-22.148011,66.476424,-111.404871,0.45135299999999995
23-12-2020,10:20:24,0.153496,-0.015642,-0.011936,-0.015161,0.18378,0.074805,-0.20441099999999998,0.752451,-637.109595,-20.184732999999998,66.511512,-110.819229,0.44927799999999996
23-12-2020,10:20:25,0.128396,-0.017787999999999998,-0.010999,-0.015584,0.181041,0.07385599999999999,-0.174778,0.756446,-637.107924,-20.760767,66.02069300000001,-108.405651,0.445719
23-12-2020,10:20:26,0.084275,-0.01703,-0.007703,-0.014402000000000002,0.178634,0.074395,-0.203039,0.7614770000000001,-637.112937,-20.27872,65.879922,-106.78365,0.44340100000000005
23-12-2020,10:20:27,0.06945599999999999,-0.014027000000000001,-0.013265,-0.017328,0.179514,0.071463,-0.158886,0.765738,-637.112519,-20.007203,66.59589100000001,-107.736048,0.440665
23-12-2020,10:20:28,0.041,-0.017501,-0.005447,-0.015489,0.176479,0.076149,-0.158209,0.7712180000000001,-637.096228,-20.244467,66.42211999999999,-107.167533,0.437935
23-12-2020,10:20:29,-0.014188999999999998,-0.012943000000000001,-0.013388999999999998,-0.01542,0.179831,0.075794,-0.151501,0.776438,-637.087874,-20.726514,65.80598499999999,-101.68623000000001,0.435778
23-12-2020,10:20:30,-0.015999,-0.012727,-0.012751,-0.019247999999999998,0.178266,0.072875,-0.14219600000000002,0.7810590000000001,-637.1024940000001,-21.089929,65.834808,-102.598945,0.432349
23-12-2020,10:20:31,-0.015565,-0.020047,-0.009418000000000001,-0.014237999999999999,0.177343,0.071017,-0.096164,0.786387,-637.101241,-19.523902,66.90918,-104.45278,0.430242
23-12-2020,10:20:32,-0.017676,-0.018785,-0.010312,-0.018723,0.17793399999999998,0.071168,-0.0017640000000000002,0.789656,-637.108342,-20.251986,65.883263,-99.57591500000001,0.426883
23-12-2020,10:20:33,-0.0142,-0.017582,-0.011584,-0.014699,0.180579,0.072393,-0.009027,0.793702,-637.104582,-21.707317,65.736644,-100.873349,0.42419799999999996
23-12-2020,10:20:34,-0.016884,-0.017899,-0.008796,-0.016893000000000002,0.181553,0.076146,-0.007397,0.797358,-637.120456,-20.03519,66.191122,-104.24225,0.422854
23-12-2020,10:20:35,-0.017263,-0.014969999999999999,-0.008484,-0.018229,0.179643,0.07587,-0.0021190000000000002,0.800595,-637.094975,-20.195176,67.525733,-101.77478599999999,0.42185100000000003
23-12-2020,10:20:35,-0.017032,-0.016197,-0.010627,-0.018334,0.183002,0.074662,0.080011,0.805467,-637.1208730000001,-20.132935999999997,65.96471899999999,-96.357393,0.41993800000000003
23-12-2020,10:20:36,-0.020527,-0.017771000000000002,-0.010291,-0.017126,0.17966300000000002,0.077166,0.10570399999999999,0.807611,-637.117532,-21.858114,65.415001,-101.606863,0.418401
23-12-2020,10:20:37,-0.016252000000000003,-0.01493,-0.012308,-0.016529,0.175817,0.076611,0.106656,0.8102779999999999,-637.106253,-18.863489,67.275102,-104.98328300000001,0.416771
23-12-2020,10:20:38,-0.019474,-0.019214,-0.009649,-0.018172,0.175199,0.076155,0.074056,0.814099,-637.11043,-20.346808,65.94090899999999,-96.405849,0.415691
23-12-2020,10:20:39,-0.020617,-0.020083,-0.011009999999999999,-0.020256,0.173354,0.077254,0.083357,0.816828,-637.105835,-22.013923000000002,64.771714,-94.066624,0.41413900000000003
23-12-2020,10:20:40,-0.017353,-0.013512999999999999,-0.006258,-0.019338,0.175354,0.082701,0.069,0.818318,-637.112519,-20.381895999999998,65.74374499999999,-100.183696,0.413312
23-12-2020,10:20:41,-0.02037,-0.011659000000000001,-0.004485,-0.017402,0.172983,0.07947,-0.004867,0.8196389999999999,-637.120456,-18.996741,66.309754,-96.978541,0.41366800000000004
23-12-2020,10:20:42,-0.016243,-0.017588,-0.0101,-0.017272,0.17758800000000002,0.07836599999999999,0.0037189999999999996,0.811932,-637.112519,-21.35351,64.435868,-94.726202,0.41402
23-12-2020,10:20:43,-0.017103999999999998,-0.017218,-0.012799,-0.020590999999999998,0.17291099999999998,0.075882,-0.001306,0.820584,-637.1121009999999,-19.844292000000003,66.496892,-100.835337,0.414296
23-12-2020,10:20:44,-0.016481,-0.020968,-0.010209999999999999,-0.014103999999999998,0.173239,0.080175,1.9e-05,0.82019,-637.0711650000001,-20.427845,65.742492,-98.159014,0.41479799999999994
23-12-2020,10:20:45,-0.014232,0.001696,0.001775,-0.001975,0.182903,0.084345,0.009433,0.819291,-637.0803549999999,-20.810893,64.695689,-95.44676700000001,0.415574
