Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
13-12-2020,16:50:03,-0.017214,-0.020245,-0.010816,0.093137,0.5265449999999999,0.058205999999999994,-0.786121,0.813296,-637.148025,53.607349,143.125701,-27.316861,0.335104
13-12-2020,16:50:04,-0.019688,-0.019778,-0.011629,0.092546,0.530503,0.060587,-0.783115,0.8166329999999999,-637.143848,57.019692000000006,146.889763,-27.845275,0.334095
13-12-2020,16:50:05,-0.018004,-0.017941,-0.09782300000000001,0.111784,0.530944,0.060379999999999996,-0.757586,0.8201200000000001,-637.0761769999999,55.059339,144.97243500000002,-26.866978000000003,0.33306199999999997
13-12-2020,16:50:06,-0.017579,-0.017687,-0.11973800000000001,0.121119,0.533171,0.060270000000000004,-0.750491,0.8241620000000001,-637.095392,56.335887,146.472045,-25.83396,0.331532
13-12-2020,16:50:07,-0.019349,-0.019326,-0.147543,0.129982,0.532351,0.05930800000000001,-0.736202,0.826982,-637.1041650000001,56.695125,144.894739,-27.068735999999998,0.329297
13-12-2020,16:50:08,-0.018348,-0.020683,-0.16201400000000002,0.161984,0.533844,0.060117,-0.750709,0.8304870000000001,-637.130899,56.70264399999999,146.712233,-25.784669,0.328327
13-12-2020,16:50:08,-0.019939,-0.020435,-0.180053,0.179981,0.5340560000000001,0.061645000000000005,-0.732187,0.8343309999999999,-637.137164,56.371811,145.879302,-25.664784,0.327432
13-12-2020,16:50:09,-0.01784,-0.017301,-0.151563,0.165414,0.536984,0.06207000000000001,-0.7452840000000001,0.837332,-637.0974809999999,55.515069999999994,144.979118,-26.404981,0.32522199999999996
13-12-2020,16:50:10,-0.018729,-0.019207,-0.12136400000000001,0.167055,0.534381,0.061951,-0.7407060000000001,0.840327,-637.138835,56.506733999999994,145.601101,-25.391178,0.324187
13-12-2020,16:50:11,-0.018354,-0.018312000000000002,-0.07306599999999999,0.16004300000000002,0.535634,0.05960599999999999,-0.744218,0.844514,-637.105,56.773238,144.850043,-26.348171,0.321862
13-12-2020,16:50:12,-0.017723,-0.018318,-0.009877,0.161018,0.5377270000000001,0.061101,-0.732747,0.8469209999999999,-637.089544,56.48751899999999,145.36383700000002,-25.332279999999997,0.321025
13-12-2020,16:50:13,-0.019959,-0.018147999999999997,-0.01144,0.15470899999999999,0.5389390000000001,0.063092,-0.728126,0.84977,-637.120456,55.499614,146.36093200000002,-25.8302,0.320194
13-12-2020,16:50:14,-0.018377,-0.016845,-0.010653,0.142248,0.537021,0.06160499999999999,-0.738544,0.8533040000000001,-637.107506,55.360514,145.163332,-25.933794,0.319362
13-12-2020,16:50:15,-0.026749000000000002,-0.018972,0.0017670000000000001,0.10540899999999999,0.532275,0.063953,-0.746247,0.8537959999999999,-637.252037,56.288267000000005,145.560583,-25.935883,0.31898699999999997
13-12-2020,16:50:16,-0.028972,-0.012602,-0.081091,0.124618,0.530741,0.06142,-0.7368279999999999,0.8533040000000001,-637.2762650000001,55.349653,145.014207,-25.387001,0.31904099999999996
13-12-2020,16:50:17,-0.018949,-0.019987,-0.118479,0.10155399999999999,0.536144,0.059762,-0.732838,0.8525299999999999,-637.085785,55.448652,145.69467,-25.70029,0.32095
13-12-2020,16:50:18,-0.017981999999999998,-0.018188,-0.13003699999999999,0.05038,0.53573,0.061536,-0.74228,0.855248,-637.099987,55.22976800000001,144.951549,-25.920427,0.322291
13-12-2020,16:50:19,-0.018401,-0.016669999999999997,-0.1577,0.054412999999999996,0.535506,0.062053,-0.741119,0.8525860000000001,-637.080772,54.910631,144.747702,-25.470126999999998,0.32339
13-12-2020,16:50:20,-0.017021,-0.013033000000000001,-0.14737999999999998,0.064575,0.53646,0.066639,-0.744528,0.8523219999999999,-637.138835,54.725164,144.598994,-25.591683,0.32416999999999996
13-12-2020,16:50:21,-0.018918,-0.017122,-0.168474,0.049581,0.5387529999999999,0.065912,-0.730256,0.852726,-637.053203,53.68379100000001,142.02041699999998,-24.628841,0.324775
13-12-2020,16:50:22,0.000434,0.0008470000000000001,-0.165353,0.07909,0.537271,0.066388,-0.716058,0.852989,-637.106671,48.906760999999996,138.22795,-24.104605,0.325344
13-12-2020,16:50:23,0.001202,0.0008849999999999999,-0.146197,0.102453,0.5253260000000001,0.070734,-0.68926,0.852504,-637.092051,45.679885,133.818095,-23.81972,0.326642
13-12-2020,16:50:23,0.001389,0.001276,-0.142151,0.105753,0.517227,0.073313,-0.67598,0.85306,-637.110013,39.706926,129.225279,-21.777076,0.327094
13-12-2020,16:50:24,0.001667,-3.9e-05,-0.143853,0.132732,0.509721,0.073973,-0.665187,0.8531059999999999,-637.107506,35.049782,124.79161299999998,-22.269149,0.32808899999999996
13-12-2020,16:50:25,0.00162,0.001471,-0.129261,0.149616,0.498957,0.077163,-0.651894,0.852765,-637.1024940000001,30.416864,119.435625,-20.766614999999998,0.328958
13-12-2020,16:50:26,0.001157,0.0010199999999999999,-0.117823,0.153238,0.491281,0.076333,-0.643666,0.853166,-637.1029110000001,25.572999,113.91004299999999,-20.378972,0.329633
13-12-2020,16:50:27,0.001016,0.001397,-0.125198,0.14806,0.47712,0.074787,-0.623233,0.85272,-637.1154429999999,19.953848999999998,108.498499,-19.591155,0.330067
13-12-2020,16:50:28,0.001391,0.000153,-0.139253,0.14746099999999998,0.46434200000000003,0.07805,-0.601003,0.8524430000000001,-637.106253,14.446646,104.305022,-19.701432999999998,0.330974
13-12-2020,16:50:29,0.00041600000000000003,0.001216,-0.133294,0.130502,0.450799,0.080191,-0.597106,0.852613,-637.100405,10.128271,98.86381899999999,-19.636685999999997,0.33184
13-12-2020,16:50:30,0.0018100000000000002,0.001306,-0.133939,0.118708,0.43683500000000003,0.082651,-0.57886,0.852142,-637.092886,4.312793,93.161124,-18.793312,0.33210100000000004
13-12-2020,16:50:31,0.000953,0.000802,-0.135967,0.111898,0.42703900000000006,0.085759,-0.5560729999999999,0.8521280000000001,-637.098317,-0.226138,88.521524,-17.191360999999997,0.333043
13-12-2020,16:50:32,0.0012109999999999998,0.001323,-0.139153,0.101727,0.41532399999999997,0.084918,-0.537384,0.852463,-637.0974809999999,-4.217439,85.335166,-17.065628,0.333894
13-12-2020,16:50:33,0.001449,0.000874,-0.12572,0.08972000000000001,0.407097,0.083642,-0.523912,0.8519,-637.100823,-7.707896000000001,81.781634,-16.946161,0.33403299999999997
13-12-2020,16:50:34,0.0005110000000000001,0.001245,-0.12035699999999999,0.08379,0.396046,0.083897,-0.519514,0.8522870000000001,-637.11419,-10.300257,79.312499,-16.790769,0.33491
13-12-2020,16:50:35,0.0009599999999999999,0.000735,-0.11722,0.097569,0.38753899999999997,0.086422,-0.507926,0.8518290000000001,-637.1029110000001,-11.745146,77.334601,-15.5986,0.335497
13-12-2020,16:50:36,0.000547,0.000721,-0.12499600000000001,0.096038,0.380304,0.084906,-0.49911099999999997,0.8518540000000001,-637.088291,-14.260229999999998,73.038783,-15.776131,0.33562
13-12-2020,16:50:37,0.001263,0.001009,-0.10990799999999999,0.11495799999999999,0.37314899999999995,0.08376,-0.489133,0.8517239999999999,-637.108759,-17.253601999999997,71.91428499999999,-14.80577,0.336821
13-12-2020,16:50:37,0.0016829999999999998,0.00046100000000000004,-0.100189,0.11381600000000001,0.369669,0.083746,-0.49815,0.851632,-637.108342,-16.248153,71.911361,-14.588557000000002,0.337613
13-12-2020,16:50:38,0.0016539999999999999,0.00058,-0.085594,0.116148,0.366127,0.085023,-0.499346,0.851663,-637.109595,-16.852173999999998,72.32907900000001,-14.744366000000001,0.33801
13-12-2020,16:50:40,0.0008029999999999999,0.000322,-0.081102,0.11640199999999999,0.368245,0.086599,-0.48518100000000003,0.851295,-637.107924,-16.939895,72.212118,-14.390557999999999,0.338486
13-12-2020,16:50:40,0.001361,0.0018739999999999998,-0.071529,0.11844500000000001,0.370483,0.087383,-0.497532,0.8511270000000001,-637.107089,-16.311646,72.49741999999999,-13.502488,0.339511
13-12-2020,16:50:41,0.001449,0.000611,-0.072395,0.119251,0.36691399999999996,0.088943,-0.496008,0.851483,-637.1024940000001,-16.553086999999998,72.466926,-13.483691,0.340049
13-12-2020,16:50:42,0.001411,0.0009480000000000001,-0.062193,0.10388900000000001,0.369397,0.089099,-0.501841,0.8512379999999999,-637.100823,-15.547639000000002,72.869189,-14.196319,0.34065300000000004
13-12-2020,16:50:43,0.001146,0.001038,-0.06652000000000001,0.115408,0.366076,0.08905700000000001,-0.487045,0.851025,-637.094557,-16.187166,72.45230600000001,-14.502923999999998,0.3411
13-12-2020,16:50:44,0.00179,0.001537,-0.068503,0.11130999999999999,0.369257,0.08893999999999999,-0.483677,0.851316,-637.094557,-16.153331,72.363332,-14.217204999999998,0.341992
13-12-2020,16:50:45,0.001559,0.000519,-0.06704199999999999,0.115066,0.367257,0.086424,-0.489467,0.85098,-637.105,-16.555594,72.62649499999999,-13.37592,0.342001
13-12-2020,16:50:46,0.001153,0.0008880000000000001,-0.060270000000000004,0.115381,0.371379,0.08377899999999999,-0.490882,0.8509549999999999,-637.089544,-15.584816,72.492407,-14.042599,0.343084
13-12-2020,16:50:47,0.0007059999999999999,0.000816,-0.06891699999999999,0.11503,0.370192,0.087848,-0.49616000000000005,0.850751,-637.094557,-16.982084,72.365003,-13.013758000000001,0.34371799999999997
13-12-2020,16:50:48,0.001296,0.000699,-0.066599,0.095313,0.372345,0.085588,-0.49720699999999995,0.850907,-637.106253,-16.619922,72.156562,-13.684196,0.3441
13-12-2020,16:50:49,0.001175,7.5e-05,0.002704,0.099776,0.37462199999999996,0.085281,-0.504677,0.8505659999999999,-637.100823,-12.837480000000001,76.34252,-12.113992,0.344408
13-12-2020,16:50:50,0.0018329999999999998,0.000362,-0.060336,0.091377,0.369197,0.084312,-0.49500600000000006,0.850308,-637.095392,-17.406069,71.91595600000001,-12.950264,0.345558
13-12-2020,16:50:51,0.001041,0.000959,-0.06512000000000001,0.083188,0.373212,0.081838,-0.498971,0.8501280000000001,-637.105,-12.779417,77.78406700000001,-13.21468,0.345761
13-12-2020,16:50:52,0.000951,0.001029,-0.06669299999999999,0.080557,0.372304,0.083828,-0.490756,0.8503700000000001,-637.09038,-16.176305,72.766848,-12.04298,0.346138
13-12-2020,16:50:53,0.001308,0.000513,0.000488,0.091873,0.372498,0.083192,-0.49739799999999995,0.850447,-637.1029110000001,-14.134079000000002,73.33578100000001,-10.543787,0.34725900000000004
13-12-2020,16:50:54,0.00164,0.000611,0.001114,0.078572,0.375239,0.081674,-0.505384,0.850173,-637.098734,-11.196682000000001,77.659587,-9.997411,0.34780700000000003
13-12-2020,16:50:55,0.0017519999999999999,0.00016299999999999998,0.0016309999999999999,0.082014,0.378,0.084207,-0.50626,0.850298,-637.1029110000001,-11.092252,78.066862,-10.809039,0.34794899999999995
13-12-2020,16:50:56,0.002062,0.0004969999999999999,0.000889,0.085096,0.37745100000000004,0.086252,-0.499766,0.849951,-637.094557,-12.944834,76.049699,-10.453560000000001,0.348497
13-12-2020,16:50:57,0.00098,0.000711,0.001287,0.080992,0.380371,0.08494600000000001,-0.5191560000000001,0.8495090000000001,-637.103329,-11.394680000000001,77.402272,-9.640262,0.349003
13-12-2020,16:50:58,0.0008320000000000001,0.001036,0.000933,0.081275,0.37148200000000003,0.083887,-0.49735100000000004,0.849701,-637.0924679999999,-12.043397,75.427298,-9.882957000000001,0.349763
13-12-2020,16:50:58,0.001294,0.0014039999999999999,0.001568,0.081261,0.373977,0.083826,-0.478584,0.849842,-637.103329,-12.283585,77.01379399999999,-9.802337,0.349925
13-12-2020,16:50:59,0.000767,0.000365,0.0016809999999999998,0.079263,0.381418,0.084071,-0.483461,0.8495,-637.100823,-10.915139,78.528859,-9.375846000000001,0.3507
13-12-2020,16:51:00,0.001368,0.0008560000000000001,0.0009599999999999999,0.06965299999999999,0.38324600000000003,0.084914,-0.49065299999999995,0.849398,-637.107924,-11.436034,76.400165,-9.612693,0.350765
13-12-2020,16:51:01,0.001743,0.000877,0.0009279999999999999,0.07245399999999999,0.382177,0.084123,-0.466117,0.849462,-637.111683,-12.020423,77.501689,-9.928906,0.351903
13-12-2020,16:51:02,0.0015630000000000002,0.001454,0.000915,0.065235,0.377608,0.08405,-0.431953,0.849145,-637.105835,-14.982883,76.214698,-9.722135,0.35223699999999997
13-12-2020,16:51:03,0.0012289999999999998,0.000771,0.000629,0.068715,0.378064,0.087748,-0.445355,0.8490200000000001,-637.111683,-11.048392,77.109451,-8.769319,0.353068
13-12-2020,16:51:04,0.081453,0.001442,0.00156,0.069274,0.375039,0.090155,-0.431878,0.849259,-637.102076,-10.741786,78.22016500000001,-9.373339999999999,0.353073
13-12-2020,16:51:05,0.026550999999999998,0.001202,0.0011300000000000001,0.068973,0.377644,0.086051,-0.471786,0.8492120000000001,-637.096228,-11.541299,77.797016,-9.592642,0.353304
13-12-2020,16:51:06,0.001029,0.001425,0.001943,0.059789999999999996,0.377922,0.086716,-0.338608,0.84919,-637.09957,-11.988258,77.19591899999999,-9.169493,0.354145
13-12-2020,16:51:07,0.000439,0.001254,0.0016760000000000002,0.068178,0.37571,0.083762,-0.334919,0.8496440000000001,-637.105835,-11.166188,78.010052,-8.793964,0.354673
13-12-2020,16:51:08,0.0008380000000000001,2.1e-05,0.00044800000000000005,0.06662699999999999,0.379922,0.083228,-0.312801,0.8492370000000001,-637.099987,-10.705445,77.909382,-8.74342,0.355188
13-12-2020,16:51:09,0.001465,0.0009400000000000001,0.000335,-0.000138,0.379357,0.082631,-0.33223800000000003,0.849184,-637.104582,-11.850411,78.151659,-8.575497,0.355741
13-12-2020,16:51:10,0.08393300000000001,0.001209,0.001621,8.6e-05,0.377098,0.08433500000000001,-0.344569,0.849107,-637.1208730000001,-8.459372,79.405233,-9.359973,0.356342
13-12-2020,16:51:11,0.06718099999999999,0.001436,0.000724,0.001842,0.38022399999999995,0.086594,-0.388569,0.8485219999999999,-637.09957,-10.623989,79.266132,-8.219183000000001,0.356571
13-12-2020,16:51:12,0.0008300000000000001,0.000989,0.00123,-0.00028900000000000003,0.382215,0.089352,-0.285006,0.848499,-637.106253,-13.434818,79.110323,-8.637737,0.357187
13-12-2020,16:51:13,0.000953,0.000562,0.0014789999999999998,0.001627,0.37896799999999997,0.085729,-0.193654,0.8487049999999999,-637.101241,-10.364168,79.16212,-8.523283000000001,0.35767
13-12-2020,16:51:14,0.0008900000000000001,0.000998,0.001492,0.000634,0.380821,0.086194,-0.251013,0.8486540000000001,-637.096228,-8.957292,79.821698,-8.569232000000001,0.35801
13-12-2020,16:51:15,0.00049,0.000333,0.001041,-0.000531,0.384772,0.08434900000000001,-0.23093200000000003,0.848389,-637.105418,-9.764325,79.882267,-9.11519,0.358421
13-12-2020,16:51:16,0.09272999999999999,0.00035299999999999996,0.001369,0.0023899999999999998,0.381562,0.084801,-0.22862600000000002,0.848606,-637.107506,-11.399275,76.739352,-7.758857000000001,0.35941599999999996
13-12-2020,16:51:16,0.095153,0.000371,0.001398,0.001323,0.380203,0.085512,-0.292284,0.848469,-637.1091769999999,-9.28186,78.942818,-9.548364,0.359823
13-12-2020,16:51:17,0.083938,0.000125,0.00198,0.000151,0.38251599999999997,0.085251,-0.222723,0.848456,-637.099987,-10.941456,77.430677,-7.909236,0.36016
13-12-2020,16:51:18,0.080624,0.0011619999999999998,0.000742,0.002076,0.38190100000000005,0.085399,-0.128072,0.848252,-637.100405,-10.718812,77.068097,-7.821097999999999,0.36070100000000005
13-12-2020,16:51:19,0.0008849999999999999,0.000611,0.001217,0.0010220000000000001,0.38309699999999997,0.084859,-0.28914,0.848476,-637.100823,-8.53832,79.16086700000001,-7.623099000000001,0.36085900000000004
13-12-2020,16:51:20,0.000724,4.4e-05,0.0009050000000000001,0.0008990000000000001,0.38499,0.083427,-0.198204,0.8481190000000001,-637.115861,-9.241759,79.62913,-7.251747,0.360987
13-12-2020,16:51:21,0.001031,0.0010539999999999998,0.00040599999999999995,0.0022489999999999997,0.382552,0.084276,-0.072926,0.8482290000000001,-637.091215,-10.690824000000001,79.376828,-7.301456,0.362175
13-12-2020,16:51:22,0.000717,0.001368,0.000537,-0.000156,0.380419,0.08654500000000001,-0.105794,0.8476229999999999,-637.1041650000001,-6.3503099999999995,80.706008,-8.002386999999999,0.362423
13-12-2020,16:51:23,0.001977,0.0009029999999999999,0.0006320000000000001,0.001146,0.384179,0.088183,-0.077961,0.847757,-637.101658,-6.8060410000000005,79.695965,-7.568795,0.36289099999999996
13-12-2020,16:51:24,0.000443,0.0010199999999999999,0.001547,0.000843,0.38107199999999997,0.085717,0.009119,0.848097,-637.1121009999999,-10.333675,79.277828,-7.082571000000001,0.363745
13-12-2020,16:51:25,0.001191,-0.000154,0.00033,0.000546,0.38054499999999997,0.082883,-0.11268,0.847841,-637.100823,-7.374556,81.14879,-7.1139,0.364053
13-12-2020,16:51:26,0.001036,0.000791,0.0014470000000000002,0.000648,0.37878,0.08228200000000001,-0.14571199999999998,0.847866,-637.104582,-6.513221,79.06479200000001,-7.958108999999999,0.364481
13-12-2020,16:51:27,0.058070000000000004,0.000547,0.001948,-0.000248,0.37756300000000004,0.08504099999999999,-0.004027,0.847831,-637.091633,-6.860345,80.523048,-7.291013,0.365033
13-12-2020,16:51:28,0.07635800000000001,0.001207,0.001993,0.001413,0.371467,0.086256,-0.121118,0.847464,-637.099987,-10.868773,74.75226500000001,-6.403361,0.365747
13-12-2020,16:51:29,0.0021449999999999998,0.0008320000000000001,0.000595,0.001215,0.382388,0.082855,-0.072452,0.847301,-637.105,-6.3469690000000005,79.826711,-6.274285,0.366124
13-12-2020,16:51:30,0.0012380000000000002,0.001384,0.001266,0.00157,0.382796,0.083259,0.0016649999999999998,0.8470639999999999,-637.096646,-7.019495,80.148354,-7.1740509999999995,0.36640300000000003
13-12-2020,16:51:31,0.0016710000000000002,0.001114,0.001573,-0.000542,0.38803699999999997,0.083766,0.09136799999999999,0.847515,-637.105835,-9.002823,78.934881,-6.904623,0.367026
13-12-2020,16:51:31,-0.071565,0.001025,0.001193,0.00084,0.38453699999999996,0.080868,0.098649,0.8475790000000001,-637.102076,-6.152729,81.113702,-8.189525,0.367512
13-12-2020,16:51:32,0.001418,0.0007480000000000001,0.001046,0.002518,0.387035,0.08237699999999999,0.005257,0.8471850000000001,-637.100823,-6.501942,79.47248499999999,-7.488175999999999,0.367717
13-12-2020,16:51:33,0.0009550000000000001,0.000921,0.0020559999999999997,0.001456,0.38572,0.083085,0.079578,0.8471120000000001,-637.1029110000001,-6.0721099999999995,81.462079,-6.146881,0.368277
13-12-2020,16:51:34,0.001323,0.001633,0.000978,0.000398,0.388226,0.080794,-0.001582,0.846999,-637.096228,-8.876255,79.449511,-6.817736999999999,0.36907199999999996
13-12-2020,16:51:35,0.000674,0.00038700000000000003,0.001773,0.000775,0.385973,0.079193,0.085078,0.8470979999999999,-637.102076,-6.397094999999999,82.0331,-7.13771,0.369217
13-12-2020,16:51:36,0.000309,0.00028199999999999997,0.0012720000000000001,0.000665,0.38660700000000003,0.07986599999999999,0.008452,0.846716,-637.105835,-9.956892999999999,78.358848,-4.747106,0.369483
13-12-2020,16:51:37,0.000598,0.00047699999999999994,0.001146,0.002242,0.385361,0.081598,0.0071719999999999996,0.846866,-637.100823,-8.304397999999999,79.236474,-6.145628,0.370256
13-12-2020,16:51:38,0.071246,0.0005549999999999999,0.001426,0.001352,0.387128,0.08430599999999999,-0.089576,0.8466389999999999,-637.112519,-5.609277,81.20727099999999,-6.3407029999999995,0.370895
13-12-2020,16:51:39,0.105073,0.001032,0.000863,0.001638,0.388371,0.085588,-0.082358,0.846576,-637.101241,-6.75675,79.459536,-6.432183,0.371008
13-12-2020,16:51:40,0.095261,0.000715,0.002111,0.001178,0.38459499999999996,0.080841,-0.013208000000000001,0.846657,-637.101241,-7.252582,79.61492700000001,-6.32107,0.371598
13-12-2020,16:51:41,0.001132,0.000915,0.0016359999999999999,0.002349,0.387859,0.080929,-0.004267,0.84659,-637.101241,-5.534924,82.6814,-5.996919999999999,0.372535
13-12-2020,16:51:42,-0.058053,0.000865,0.0019510000000000003,-0.00035800000000000003,0.391111,0.082711,0.00021899999999999998,0.846635,-637.093722,-6.453069,79.46997900000001,-5.808529,0.372733
13-12-2020,16:51:43,0.001689,0.00043,0.001023,0.0011099999999999999,0.387246,0.08557200000000001,0.07142899999999999,0.846398,-637.0924679999999,-5.114281,81.56734399999999,-6.641878,0.372778
13-12-2020,16:51:44,0.001267,0.000136,0.0017329999999999997,0.000273,0.388679,0.084297,-0.076336,0.846455,-637.095392,-5.408355,81.337181,-6.628928999999999,0.373581
13-12-2020,16:51:45,0.0009279999999999999,0.001609,0.001164,0.000234,0.386986,0.08340800000000001,-0.153378,0.846319,-637.110013,-5.197825,81.280371,-5.742947,0.374322
13-12-2020,16:51:46,0.071809,0.001292,0.001794,0.0018280000000000002,0.387563,0.086877,-0.18306,0.8460200000000001,-637.099152,-6.050806,80.818792,-5.7600739999999995,0.374244
13-12-2020,16:51:47,0.078974,0.001418,0.001505,0.00149,0.387291,0.086724,-0.21910100000000002,0.846092,-637.107089,-4.313514,81.56943299999999,-5.975199,0.374879
13-12-2020,16:51:48,0.0018149999999999998,0.00021,0.000983,0.0018690000000000002,0.38498499999999997,0.086062,-0.14695899999999998,0.8459610000000001,-637.105418,-6.359918,80.193885,-5.2976589999999995,0.37542
13-12-2020,16:51:49,0.064444,0.001236,0.001482,0.0014939999999999999,0.38598000000000005,0.085841,0.0032340000000000003,0.8456600000000001,-637.111266,-5.288887,82.133353,-5.360317,0.375907
13-12-2020,16:51:50,0.001849,0.0010630000000000001,0.000375,5.3e-05,0.387415,0.084753,-0.095419,0.845744,-637.0958099999999,-4.258793,81.29708000000001,-5.618885,0.376126
13-12-2020,16:51:50,0.0018149999999999998,0.000567,0.001308,1.7e-05,0.38616,0.082865,-0.011603,0.8455,-637.096646,-7.544567999999999,79.838825,-5.566669999999999,0.376864
13-12-2020,16:51:51,0.001667,0.0005740000000000001,0.002156,0.001436,0.386847,0.084714,-0.066551,0.845332,-637.107089,-5.517379,80.315024,-6.485233,0.377463
13-12-2020,16:51:52,0.00093,0.000522,0.001736,0.000695,0.388347,0.082461,-0.076249,0.8454870000000001,-637.110013,-4.486032,81.079031,-5.842782,0.377779
13-12-2020,16:51:53,0.001068,0.001137,0.0017280000000000002,0.000953,0.383776,0.083346,-0.10525999999999999,0.8455,-637.107506,-4.720372,80.642515,-6.0574900000000005,0.378177
13-12-2020,16:51:54,0.000614,0.001352,0.000731,0.00115,0.383818,0.082324,-0.090809,0.845385,-637.110013,-4.1585410000000005,81.22314399999999,-6.212463,0.378911
13-12-2020,16:51:55,0.0005740000000000001,0.000739,0.000663,0.001198,0.38204899999999997,0.081986,-0.160556,0.845584,-637.1137719999999,-4.958472,81.65339399999999,-6.486487,0.379249
13-12-2020,16:51:56,0.001838,0.001231,0.000724,0.0008939999999999999,0.383492,0.082642,-0.197742,0.8454459999999999,-637.100823,-6.514891,78.78993299999999,-5.35614,0.37953000000000003
13-12-2020,16:51:57,0.113481,0.00144,0.001141,0.000533,0.38566999999999996,0.080432,-0.20610100000000003,0.84498,-637.108759,-5.687391000000001,79.544333,-5.617214,0.380254
13-12-2020,16:51:58,0.217231,0.001263,0.001009,0.00074,0.386921,0.082227,-0.27223800000000004,0.845144,-637.1024940000001,-3.408318,80.825058,-5.616796,0.380616
13-12-2020,16:51:59,0.190851,0.0012900000000000001,0.0005610000000000001,0.001847,0.386434,0.083776,-0.29071199999999997,0.844924,-637.09957,-4.2947169999999995,80.689717,-5.098408,0.381305
13-12-2020,16:52:00,0.154498,0.000942,0.00118,0.000621,0.385821,0.08595499999999999,-0.22889299999999999,0.845044,-637.096646,-4.735828,81.73526700000001,-4.864485,0.38122399999999995
13-12-2020,16:52:01,-0.089406,0.000611,0.001508,0.001433,0.383286,0.084513,-0.20598200000000003,0.844448,-637.100823,-6.28264,79.47791600000001,-4.519867,0.382212
13-12-2020,16:52:02,-0.099179,0.0015660000000000001,0.0022530000000000002,0.0016530000000000002,0.383805,0.082996,-0.151391,0.844758,-637.088291,-4.6543730000000005,81.55731899999999,-6.202856,0.382404
13-12-2020,16:52:03,-0.127703,0.00124,0.0009119999999999999,0.001146,0.383266,0.085213,-0.156577,0.8445950000000001,-637.11962,-4.657297,81.12706899999999,-5.02656,0.38295500000000005
13-12-2020,16:52:04,0.001424,0.001492,0.000926,0.001739,0.383418,0.08555499999999999,-0.308618,0.844434,-637.093304,-4.448437,80.90526,-4.79765,0.383509
13-12-2020,16:52:05,0.002071,0.001779,0.0014,0.00054,0.383515,0.086926,-0.342019,0.844635,-637.105835,-4.80141,80.82464,-5.236255,0.384181
13-12-2020,16:52:06,0.001716,0.000594,0.0018149999999999998,0.0016710000000000002,0.38303200000000004,0.085478,-0.34615,0.8444440000000001,-637.099987,-5.281786,81.672609,-5.845706,0.384573
13-12-2020,16:52:06,0.0015279999999999998,0.00035299999999999996,0.001259,0.0015480000000000001,0.3833,0.085993,-0.321854,0.844511,-637.103747,-4.356122,81.567762,-6.039528,0.38493
13-12-2020,16:52:08,0.000627,0.000614,0.001513,0.0010630000000000001,0.378849,0.085732,-0.198353,0.8443950000000001,-637.1121009999999,-4.808929,81.08571500000001,-5.318963,0.385479
13-12-2020,16:52:08,0.11488499999999999,0.001052,0.000509,0.0017230000000000001,0.380295,0.08589400000000001,-0.292012,0.8442870000000001,-637.106253,-4.401235,81.413624,-5.821479,0.386038
13-12-2020,16:52:09,0.18074300000000001,0.000482,0.001332,0.000978,0.382421,0.087711,-0.364336,0.843924,-637.109595,-4.512766,81.643787,-5.615126,0.38645799999999997
13-12-2020,16:52:10,0.158452,0.00124,0.0017829999999999999,0.001323,0.387238,0.087938,-0.36162,0.844277,-637.106253,-4.464311,80.889387,-6.009869999999999,0.386777
13-12-2020,16:52:11,0.107017,0.001292,0.001442,0.0009310000000000001,0.387209,0.086462,-0.359103,0.843995,-637.108759,-4.734157,80.759476,-5.935098,0.387346
13-12-2020,16:52:12,0.061936,0.000993,0.001794,0.00162,0.38752,0.084846,-0.22224499999999997,0.8438110000000001,-637.097899,-4.655626,81.17385300000001,-5.687809,0.387981
13-12-2020,16:52:13,0.065832,0.000515,0.00172,0.000791,0.38744,0.08695499999999999,-0.162193,0.8438100000000001,-637.0958099999999,-4.5858669999999995,81.315042,-5.6815430000000005,0.388178
13-12-2020,16:52:14,0.0008380000000000001,0.000354,0.001198,0.000926,0.388342,0.084215,-0.166142,0.8435469999999999,-637.1029110000001,-4.68236,80.929906,-4.986459,0.38864
13-12-2020,16:52:15,0.000263,0.001144,0.001384,0.000688,0.384725,0.083304,-0.247495,0.8435809999999999,-637.118367,-4.5791830000000004,81.24653599999999,-5.083787,0.389533
13-12-2020,16:52:16,0.000684,0.001135,0.000695,0.00105,0.382242,0.083444,-0.261667,0.8437680000000001,-637.11043,-4.524462000000001,81.94538,-5.643113,0.389823
13-12-2020,16:52:17,0.001209,0.0008990000000000001,0.000973,0.0014990000000000001,0.382175,0.082258,-0.28867800000000005,0.84351,-637.0974809999999,-3.97015,80.798742,-5.686138,0.390137
13-12-2020,16:52:18,0.0006450000000000001,0.000436,0.0016940000000000002,0.0008990000000000001,0.381748,0.081851,-0.231684,0.843521,-637.08119,-4.2241230000000005,81.183461,-5.152293,0.390414
13-12-2020,16:52:19,0.00164,0.00063,0.00037999999999999997,0.000528,0.381308,0.081711,-0.225545,0.8434780000000001,-637.101241,-4.265059,81.506775,-5.140179,0.390999
13-12-2020,16:52:20,0.000135,0.0008,0.0017829999999999999,0.000785,0.381683,0.081501,-0.212175,0.843859,-637.1091769999999,-4.732486,81.75824200000001,-4.952624,0.391478
