15-12-2020,10:59:41,	0.001182	,	0.000962	,	3.038392	,	0.000874	,	0.499112	,	4.036002	,	-1.850088	,	0.743020	,	-637.098734	,	51.062189	,	136.275116	,	52.617356	,	0.461699	,
15-12-2020,10:59:42,	0.000951	,	0.000730	,	1.965015	,	0.065246	,	0.511608	,	4.154685	,	-2.062263	,	0.739941	,	-637.093722	,	54.972453	,	138.782263	,	56.078154	,	0.461000	,
15-12-2020,10:59:43,	0.069741	,	0.000993	,	1.310006	,	-0.352546	,	0.513175	,	4.211365	,	-2.171543	,	0.735696	,	-637.100823	,	52.854620	,	136.171104	,	53.568919	,	0.464086	,
15-12-2020,10:59:43,	0.069431	,	0.000502	,	0.883243	,	-0.546576	,	0.509643	,	4.304600	,	-2.344262	,	0.731748	,	-637.099987	,	48.255538	,	132.668115	,	49.113532	,	0.462853	,
15-12-2020,10:59:44,	0.063279	,	0.000830	,	0.607896	,	-0.544200	,	0.505438	,	4.426919	,	-2.323669	,	0.728205	,	-637.099570	,	47.168634	,	131.092899	,	48.128134	,	0.463485	,
15-12-2020,10:59:45,	0.068282	,	0.000616	,	0.432263	,	-0.532707	,	0.502568	,	4.539976	,	-2.147458	,	0.723234	,	-637.103747	,	45.667353	,	130.221537	,	47.138558	,	0.463992	,
15-12-2020,10:59:46,	0.068403	,	0.000454	,	0.320734	,	-0.534023	,	0.503547	,	4.626156	,	-1.784304	,	0.719179	,	-637.095392	,	46.350741	,	129.849768	,	46.609309	,	0.464935	,
15-12-2020,10:59:47,	0.079661	,	0.000739	,	0.257067	,	-0.830236	,	0.505830	,	4.663988	,	-1.978623	,	0.715224	,	-637.104582	,	46.138122	,	130.102905	,	44.697411	,	0.464522	,
15-12-2020,10:59:48,	0.086506	,	-0.000064	,	0.216703	,	-0.989136	,	0.504923	,	4.702179	,	-1.680826	,	0.710972	,	-637.105835	,	44.671094	,	128.345145	,	44.472678	,	0.465790	,
15-12-2020,10:59:49,	0.072262	,	0.000520	,	0.206152	,	-1.280140	,	0.505581	,	4.730285	,	-1.523487	,	0.706376	,	-637.094557	,	43.475584	,	128.278310	,	42.711994	,	0.466379	,
15-12-2020,10:59:50,	0.000910	,	0.000715	,	0.186218	,	-1.008854	,	0.504481	,	4.752892	,	-1.476691	,	0.702580	,	-637.097899	,	43.472242	,	127.663429	,	42.131783	,	0.466400	,
15-12-2020,10:59:51,	0.001207	,	0.000571	,	0.175672	,	-1.006133	,	0.504277	,	4.748133	,	-1.764509	,	0.698746	,	-637.104582	,	42.592109	,	127.382304	,	41.449231	,	0.467130	,
15-12-2020,10:59:52,	0.000939	,	0.000906	,	0.173364	,	-0.732544	,	0.500202	,	4.741695	,	-1.575108	,	0.693833	,	-637.096646	,	42.513160	,	127.855579	,	40.485554	,	0.467125	,
15-12-2020,10:59:53,	0.000861	,	0.000737	,	0.170967	,	-0.651376	,	0.505350	,	4.731385	,	-1.467364	,	0.690114	,	-637.105418	,	44.026137	,	128.422423	,	40.742869	,	0.467698	,
15-12-2020,10:59:54,	0.001126	,	0.000986	,	0.163747	,	-0.897150	,	0.504294	,	4.691847	,	-1.649116	,	0.685703	,	-637.104165	,	43.507330	,	129.675162	,	38.338898	,	0.467921	,
15-12-2020,10:59:54,	0.000886	,	0.000558	,	0.168696	,	-0.964523	,	0.505487	,	4.591018	,	-1.756599	,	0.682271	,	-637.099987	,	44.981459	,	130.057792	,	42.173555	,	0.468102	,
15-12-2020,10:59:55,	0.000995	,	0.000654	,	0.157513	,	-0.713857	,	0.507193	,	4.430292	,	-1.626145	,	0.679977	,	-637.096646	,	47.211659	,	131.341023	,	42.654767	,	0.468724	,
15-12-2020,10:59:56,	-0.011378	,	0.001027	,	0.163370	,	-0.435271	,	0.515947	,	4.140705	,	-1.378144	,	0.675314	,	-637.101241	,	54.078535	,	138.538315	,	44.790980	,	0.469142	,
15-12-2020,10:59:57,	-0.102671	,	0.000702	,	0.144057	,	-0.272327	,	0.520014	,	3.844684	,	-0.740167	,	0.672097	,	-637.107089	,	57.652954	,	142.922272	,	41.619660	,	0.469444	,
15-12-2020,10:59:58,	-0.142163	,	0.001018	,	0.129257	,	-0.172169	,	0.523366	,	3.540361	,	-0.890009	,	0.670164	,	-637.111266	,	59.394005	,	144.165403	,	36.099508	,	0.469920	,
15-12-2020,10:59:59,	-0.161108	,	0.000998	,	0.128893	,	-0.116497	,	0.527803	,	3.222804	,	-1.098456	,	0.667349	,	-637.110013	,	61.726963	,	145.567266	,	30.962823	,	0.470268	,
15-12-2020,11:00:00,	-0.154611	,	0.000630	,	0.123136	,	-0.072571	,	0.529902	,	2.922044	,	-1.199948	,	0.664982	,	-637.102911	,	61.979683	,	147.274900	,	29.385935	,	0.471204	,
15-12-2020,11:00:01,	-0.164335	,	0.000722	,	0.127784	,	0.001218	,	0.536819	,	2.786218	,	-1.194470	,	0.662946	,	-637.088291	,	66.865320	,	151.425770	,	25.575088	,	0.471835	,
15-12-2020,11:00:02,	-0.138289	,	0.000538	,	0.130076	,	0.001096	,	0.543127	,	2.739233	,	-1.253206	,	0.660779	,	-637.106671	,	69.151912	,	154.914138	,	26.097654	,	0.472018	,
15-12-2020,11:00:03,	-0.119019	,	0.000949	,	0.141589	,	0.000430	,	0.545497	,	2.776593	,	-1.338039	,	0.658321	,	-637.095810	,	74.079738	,	157.729561	,	27.937704	,	0.472466	,
15-12-2020,11:00:04,	-0.066239	,	0.000733	,	0.154369	,	0.000904	,	0.562461	,	2.955148	,	-1.463976	,	0.655033	,	-637.098317	,	80.386036	,	163.853316	,	31.451971	,	0.473204	,
15-12-2020,11:00:05,	-0.085768	,	0.000785	,	0.166881	,	0.001011	,	0.559243	,	3.164168	,	-2.264391	,	0.651838	,	-637.102076	,	72.737190	,	156.320179	,	28.586004	,	0.473244	,
15-12-2020,11:00:06,	-0.063309	,	0.001043	,	0.169593	,	0.000939	,	0.544898	,	3.342643	,	-2.040844	,	0.648899	,	-637.104165	,	63.568685	,	147.512164	,	15.675157	,	0.474341	,
15-12-2020,11:00:06,	-0.135629	,	0.000602	,	0.172617	,	0.001090	,	0.535145	,	3.509396	,	-1.703874	,	0.645674	,	-637.103747	,	56.522189	,	141.477383	,	11.895639	,	0.474629	,
15-12-2020,11:00:07,	-0.091931	,	0.000717	,	0.167739	,	0.000802	,	0.527600	,	3.576899	,	-1.736343	,	0.642704	,	-637.111266	,	51.002455	,	135.402919	,	10.097360	,	0.474832	,
15-12-2020,11:00:08,	-0.278127	,	0.000717	,	0.151571	,	0.001202	,	0.514699	,	3.513176	,	-1.895316	,	0.639480	,	-637.105000	,	46.387500	,	130.577851	,	6.730548	,	0.475432	,
15-12-2020,11:00:09,	-0.414033	,	0.000816	,	0.137747	,	0.001389	,	0.503264	,	3.327407	,	-2.380359	,	0.636730	,	-637.111683	,	42.749171	,	126.654221	,	3.474014	,	0.475975	,
15-12-2020,11:00:10,	-0.578770	,	0.000464	,	0.106617	,	0.000403	,	0.497301	,	3.026848	,	-3.071533	,	0.634692	,	-637.094139	,	39.345600	,	123.879733	,	0.998613	,	0.475905	,
15-12-2020,11:00:11,	-0.387112	,	0.000755	,	0.000912	,	0.001409	,	0.487787	,	2.556681	,	-3.068134	,	0.632852	,	-637.106253	,	37.606220	,	122.171682	,	-3.322268	,	0.476462	,
15-12-2020,11:00:12,	-0.310358	,	0.000511	,	-0.095439	,	0.001799	,	0.478808	,	1.991563	,	-3.026848	,	0.631941	,	-637.102494	,	34.395217	,	118.860844	,	-10.600597	,	0.477069	,
15-12-2020,11:00:13,	-0.201819	,	0.000977	,	-0.252586	,	0.001157	,	0.468866	,	1.410655	,	-2.762079	,	0.631701	,	-637.102494	,	29.272315	,	114.732531	,	-16.534290	,	0.477255	,
15-12-2020,11:00:14,	-0.000091	,	0.000870	,	-0.250320	,	0.001548	,	0.456324	,	0.953142	,	-2.650039	,	0.631365	,	-637.113772	,	25.433481	,	109.794680	,	-20.122493	,	0.477635	,
15-12-2020,11:00:15,	0.000704	,	0.000845	,	-0.190514	,	0.000818	,	0.448520	,	0.627875	,	-2.696572	,	0.631254	,	-637.099987	,	21.937177	,	106.988446	,	-23.693987	,	0.477988	,
15-12-2020,11:00:15,	0.126499	,	0.000859	,	0.000894	,	0.001265	,	0.442319	,	0.421325	,	-2.662336	,	0.631353	,	-637.110013	,	20.876589	,	105.786669	,	-26.206565	,	0.478552	,
15-12-2020,11:00:16,	0.195535	,	0.001079	,	0.186325	,	0.001974	,	0.437033	,	0.292214	,	-2.749347	,	0.631411	,	-637.113354	,	20.120936	,	105.683075	,	-27.766744	,	0.478942	,
15-12-2020,11:00:17,	0.170208	,	0.001132	,	0.227804	,	0.000524	,	0.434765	,	0.212551	,	-2.742085	,	0.631394	,	-637.099987	,	20.092113	,	105.361014	,	-28.599675	,	0.479345	,
15-12-2020,11:00:18,	0.076517	,	0.000540	,	0.211258	,	0.000120	,	0.432011	,	0.162656	,	-2.716979	,	0.631525	,	-637.109177	,	18.714477	,	104.788322	,	-27.539087	,	0.479561	,
15-12-2020,11:00:19,	-0.091900	,	0.001150	,	0.161122	,	0.089250	,	0.429063	,	0.129468	,	-2.704823	,	0.631150	,	-637.100823	,	18.634275	,	103.889391	,	-28.281373	,	0.479953	,
15-12-2020,11:00:20,	-0.249491	,	0.000757	,	0.141316	,	0.230103	,	0.426155	,	0.109682	,	-2.659810	,	0.630839	,	-637.111266	,	18.551567	,	104.286224	,	-27.978527	,	0.480409	,
15-12-2020,11:00:21,	-0.360346	,	0.000501	,	0.117170	,	0.369576	,	0.424403	,	0.094311	,	-2.669478	,	0.630953	,	-637.087456	,	18.599605	,	103.986302	,	-28.638522	,	0.480713	,
15-12-2020,11:00:22,	-0.321450	,	-0.018390	,	0.105158	,	0.379004	,	0.418424	,	0.082180	,	-2.745440	,	0.630960	,	-637.215278	,	16.859807	,	103.324218	,	-28.505270	,	0.480538	,
15-12-2020,11:00:23,	-0.253577	,	-0.017964	,	0.089530	,	0.134283	,	0.416109	,	0.079804	,	-2.685161	,	0.630090	,	-637.103329	,	18.481390	,	104.993422	,	-29.954754	,	0.481549	,
15-12-2020,11:00:24,	-0.149545	,	-0.017800	,	0.082803	,	0.072440	,	0.420993	,	0.073684	,	-2.775171	,	0.630570	,	-637.186037	,	18.345214	,	104.640032	,	-28.865344	,	0.481735	,
15-12-2020,11:00:25,	-0.011347	,	-0.017124	,	-0.014477	,	0.139789	,	0.422991	,	0.069707	,	-2.737487	,	0.630538	,	-637.112101	,	18.487656	,	105.410305	,	-30.461864	,	0.482225	,
15-12-2020,11:00:25,	-0.018673	,	-0.018523	,	-0.078390	,	0.182409	,	0.421076	,	0.067176	,	-2.735399	,	0.630410	,	-637.138835	,	18.192329	,	105.427014	,	-30.830292	,	0.482374	,
15-12-2020,11:00:26,	0.064874	,	-0.016985	,	-0.197810	,	0.209069	,	0.421566	,	0.065575	,	-2.762861	,	0.630293	,	-637.125050	,	18.247468	,	105.279977	,	-30.734217	,	0.482696	,
15-12-2020,11:00:27,	-0.019654	,	-0.019544	,	-0.240241	,	-0.018440	,	0.418198	,	0.069205	,	-2.780194	,	0.630355	,	-637.107506	,	17.023970	,	104.815474	,	-29.976057	,	0.483206	,
15-12-2020,11:00:28,	-0.018700	,	-0.017259	,	-0.142473	,	-0.137117	,	0.421058	,	0.068531	,	-2.831775	,	0.630413	,	-637.084950	,	18.128001	,	105.713986	,	-31.142745	,	0.483815	,
15-12-2020,11:00:29,	-0.017934	,	-0.018931	,	-0.010415	,	-0.018980	,	0.420793	,	0.066656	,	-2.801084	,	0.630146	,	-637.092886	,	18.906628	,	105.239040	,	-31.583021	,	0.484065	,
15-12-2020,11:00:30,	-0.125058	,	-0.018736	,	0.092011	,	-0.018229	,	0.422518	,	0.067105	,	-2.799201	,	0.630499	,	-637.088709	,	20.327289	,	105.910732	,	-31.872500	,	0.484137	,
15-12-2020,11:00:31,	-0.128042	,	-0.015864	,	0.079200	,	0.138083	,	0.422650	,	0.067029	,	-2.849564	,	0.630050	,	-637.099152	,	19.131778	,	106.532297	,	-32.446445	,	0.484598	,
15-12-2020,11:00:32,	-0.109800	,	-0.015568	,	-0.010745	,	0.179573	,	0.422618	,	0.069870	,	-2.819008	,	0.629716	,	-637.086620	,	19.408308	,	105.847239	,	-31.968157	,	0.485596	,
15-12-2020,11:00:33,	-0.100392	,	-0.014824	,	-0.128070	,	0.179667	,	0.428643	,	0.069777	,	-2.883081	,	0.631699	,	-637.166405	,	18.556162	,	105.367280	,	-32.006170	,	0.485684	,
15-12-2020,11:00:34,	-0.016120	,	-0.016434	,	-0.209940	,	0.234912	,	0.426240	,	0.064893	,	-2.884474	,	0.632400	,	-637.104582	,	18.633440	,	105.467950	,	-31.285188	,	0.484745	,
15-12-2020,11:00:35,	-0.018992	,	-0.016380	,	-0.192179	,	0.161865	,	0.427259	,	0.067108	,	-2.874022	,	0.633695	,	-637.136747	,	17.744535	,	104.743208	,	-31.641501	,	0.482842	,
15-12-2020,11:00:36,	-0.017757	,	-0.015747	,	-0.126609	,	0.109155	,	0.424486	,	0.063659	,	-2.881923	,	0.637001	,	-637.107089	,	16.941680	,	103.751544	,	-30.583003	,	0.481799	,
15-12-2020,11:00:36,	-0.015653	,	-0.016133	,	-0.171936	,	0.111916	,	0.422605	,	0.063634	,	-2.848814	,	0.639725	,	-637.105835	,	17.630915	,	103.382281	,	-29.129759	,	0.479892	,
15-12-2020,11:00:37,	-0.018163	,	-0.017227	,	-0.124438	,	0.070819	,	0.420277	,	0.063491	,	-2.811417	,	0.642915	,	-637.072418	,	16.924971	,	102.507996	,	-28.611371	,	0.478789	,
15-12-2020,11:00:38,	-0.018433	,	-0.015599	,	-0.139651	,	0.119656	,	0.416114	,	0.068017	,	-2.789400	,	0.645374	,	-637.089127	,	15.873991	,	102.101974	,	-27.701580	,	0.477060	,
15-12-2020,11:00:39,	-0.015548	,	-0.016899	,	-0.245518	,	0.139454	,	0.420203	,	0.065677	,	-2.815313	,	0.647815	,	-637.097899	,	13.779967	,	100.854666	,	-27.289709	,	0.475542	,
15-12-2020,11:00:40,	-0.014825	,	-0.016756	,	-0.271435	,	0.179256	,	0.417580	,	0.066287	,	-2.764257	,	0.650817	,	-637.098317	,	12.935758	,	100.072279	,	-26.476411	,	0.474005	,
15-12-2020,11:00:41,	-0.018267	,	-0.016893	,	-0.169646	,	0.170228	,	0.414976	,	0.068056	,	-2.827955	,	0.653484	,	-637.123380	,	12.207675	,	100.022570	,	-25.072459	,	0.472399	,
15-12-2020,11:00:42,	-0.016711	,	-0.017353	,	-0.101343	,	0.131946	,	0.409657	,	0.071745	,	-2.840623	,	0.657092	,	-637.131316	,	11.259453	,	100.000849	,	-22.697311	,	0.470448	,
15-12-2020,11:00:43,	-0.018538	,	-0.016527	,	-0.006389	,	0.125574	,	0.412023	,	0.072496	,	-2.813348	,	0.659621	,	-637.105000	,	11.564806	,	99.294487	,	-21.904481	,	0.469273	,
15-12-2020,11:00:44,	-0.018736	,	-0.014851	,	0.036079	,	0.118140	,	0.412411	,	0.069076	,	-2.786663	,	0.662444	,	-637.120873	,	11.201808	,	98.774009	,	-22.139656	,	0.467997	,
15-12-2020,11:00:45,	-0.015534	,	-0.020274	,	0.063981	,	0.104347	,	0.409991	,	0.069638	,	-2.794923	,	0.665197	,	-637.112101	,	10.479155	,	98.810769	,	-20.470035	,	0.466685	,
15-12-2020,11:00:46,	-0.016170	,	-0.018610	,	-0.010929	,	0.171571	,	0.409271	,	0.068456	,	-2.807589	,	0.668112	,	-637.118367	,	10.557268	,	98.691719	,	-20.059417	,	0.464927	,
15-12-2020,11:00:47,	-0.017672	,	-0.017705	,	-0.010645	,	0.248817	,	0.405774	,	0.070178	,	-2.761220	,	0.670476	,	-637.107506	,	9.636617	,	97.819940	,	-19.235676	,	0.463248	,
15-12-2020,11:00:47,	-0.018028	,	-0.015529	,	-0.007246	,	0.281997	,	0.405143	,	0.073352	,	-2.779867	,	0.673477	,	-637.114608	,	9.205531	,	98.126963	,	-18.138330	,	0.462162	,
15-12-2020,11:00:48,	-0.014540	,	-0.017294	,	-0.075316	,	0.273827	,	0.408494	,	0.068435	,	-2.789265	,	0.675965	,	-637.090798	,	7.497480	,	96.561354	,	-17.174653	,	0.460610	,
15-12-2020,11:00:49,	-0.014486	,	-0.016746	,	-0.113981	,	0.222493	,	0.405083	,	0.071161	,	-2.772666	,	0.678057	,	-637.082025	,	7.090622	,	96.290672	,	-15.258160	,	0.458429	,
15-12-2020,11:00:50,	-0.017694	,	-0.017396	,	-0.114170	,	0.163279	,	0.401706	,	0.069698	,	-2.797077	,	0.681403	,	-637.114608	,	5.842896	,	93.832816	,	-13.467818	,	0.457804	,
15-12-2020,11:00:51,	-0.017737	,	-0.015958	,	-0.137440	,	0.130017	,	0.402571	,	0.068053	,	-2.835012	,	0.684172	,	-637.100823	,	5.919339	,	95.051301	,	-12.674570	,	0.456213	,
15-12-2020,11:00:52,	-0.018080	,	-0.016886	,	-0.139704	,	0.123928	,	0.401684	,	0.070675	,	-2.726151	,	0.686962	,	-637.109595	,	5.240128	,	93.995726	,	-12.110232	,	0.454695	,
15-12-2020,11:00:53,	-0.015276	,	-0.017250	,	-0.145605	,	0.102270	,	0.404831	,	0.069116	,	-2.706028	,	0.690037	,	-637.094557	,	5.265191	,	94.093472	,	-11.198770	,	0.453256	,
15-12-2020,11:00:54,	0.058982	,	-0.019998	,	-0.156981	,	0.119784	,	0.401107	,	0.072167	,	-2.659345	,	0.692251	,	-637.123380	,	4.915978	,	94.500748	,	-10.235929	,	0.451694	,
15-12-2020,11:00:55,	0.045086	,	-0.018448	,	-0.185573	,	0.142888	,	0.404863	,	0.070735	,	-2.655297	,	0.694891	,	-637.088291	,	4.418058	,	93.249263	,	-8.618522	,	0.450431	,
15-12-2020,11:00:56,	0.044870	,	-0.017148	,	-0.182054	,	0.142824	,	0.403958	,	0.073818	,	-2.656642	,	0.697686	,	-637.111266	,	4.081794	,	93.623121	,	-7.878743	,	0.449299	,
15-12-2020,11:00:57,	-0.016089	,	-0.015395	,	-0.171183	,	0.097906	,	0.402456	,	0.071612	,	-2.617239	,	0.699758	,	-637.103329	,	4.089313	,	93.532894	,	-7.545403	,	0.447596	,
15-12-2020,11:00:57,	-0.015254	,	-0.018747	,	-0.184529	,	0.070906	,	0.400200	,	0.069471	,	-2.240663	,	0.701917	,	-637.092468	,	4.055060	,	92.825279	,	-6.095502	,	0.445883	,
15-12-2020,11:00:58,	-0.015757	,	-0.015757	,	-0.175028	,	0.058659	,	0.398010	,	0.069721	,	-1.876023	,	0.704872	,	-637.107089	,	4.246376	,	92.528698	,	-6.104692	,	0.444575	,
15-12-2020,11:00:59,	0.044738	,	-0.016740	,	-0.181254	,	-0.018229	,	0.395549	,	0.065978	,	-1.616394	,	0.707608	,	-637.109177	,	3.890479	,	93.079251	,	-5.202837	,	0.443841	,
15-12-2020,11:01:00,	0.057531	,	-0.016026	,	-0.161742	,	-0.019809	,	0.395882	,	0.068148	,	-1.407561	,	0.709885	,	-637.123797	,	3.846201	,	92.862038	,	-4.750030	,	0.441662	,
15-12-2020,11:01:01,	0.052919	,	-0.016904	,	-0.161637	,	-0.018433	,	0.396243	,	0.068166	,	-1.270041	,	0.712495	,	-637.102494	,	3.088460	,	92.582166	,	-4.874928	,	0.440461	,
15-12-2020,11:01:02,	0.061176	,	-0.018150	,	-0.157052	,	0.055935	,	0.395118	,	0.070272	,	-1.191623	,	0.715109	,	-637.084532	,	3.205838	,	92.419256	,	-4.984370	,	0.439643	,
15-12-2020,11:01:03,	0.055201	,	-0.017479	,	-0.147249	,	0.090629	,	0.399162	,	0.073135	,	-1.138300	,	0.717502	,	-637.105418	,	3.157383	,	91.842804	,	-3.380331	,	0.438169	,
15-12-2020,11:01:04,	0.065064	,	-0.016571	,	-0.130273	,	0.091143	,	0.397746	,	0.072314	,	-1.106875	,	0.720089	,	-637.099570	,	3.831999	,	92.748001	,	-3.772569	,	0.436245	,
15-12-2020,11:01:05,	0.048009	,	-0.017048	,	-0.144000	,	0.115684	,	0.399584	,	0.071652	,	-1.045802	,	0.722921	,	-637.107089	,	3.121459	,	92.810241	,	-3.130535	,	0.435069	,
15-12-2020,11:01:06,	-0.016050	,	-0.016922	,	-0.136245	,	0.123572	,	0.396641	,	0.071923	,	-0.970776	,	0.725353	,	-637.110013	,	2.988625	,	92.057929	,	-4.031972	,	0.433600	,
15-12-2020,11:01:07,	-0.078707	,	-0.017577	,	-0.150207	,	0.137703	,	0.393060	,	0.070464	,	-0.918978	,	0.728109	,	-637.103329	,	2.900068	,	92.924696	,	-3.446330	,	0.432661	,
15-12-2020,11:01:07,	-0.135088	,	-0.017539	,	-0.143000	,	0.126933	,	0.397590	,	0.071747	,	-0.831577	,	0.730090	,	-637.122962	,	2.500312	,	92.246321	,	-1.939202	,	0.430845	,
15-12-2020,11:01:08,	-0.143373	,	-0.016803	,	-0.146145	,	0.117534	,	0.397297	,	0.073329	,	-0.747166	,	0.732822	,	-637.107924	,	1.951847	,	92.220004	,	-1.620900	,	0.429508	,
15-12-2020,11:01:09,	-0.111180	,	-0.019472	,	-0.145686	,	0.125231	,	0.396338	,	0.073582	,	-0.661893	,	0.735891	,	-637.114608	,	2.458540	,	91.566692	,	-2.034859	,	0.428534	,
15-12-2020,11:01:10,	-0.017570	,	-0.015045	,	-0.135812	,	0.123060	,	0.395826	,	0.073216	,	-0.590152	,	0.737200	,	-637.120038	,	2.252187	,	92.261776	,	-2.149732	,	0.426791	,
15-12-2020,11:01:11,	-0.016302	,	-0.017407	,	-0.132964	,	0.127036	,	0.398381	,	0.072848	,	-0.531153	,	0.740007	,	-637.102076	,	1.803557	,	91.993183	,	-2.219073	,	0.426072	,
15-12-2020,11:01:12,	-0.017854	,	-0.017470	,	-0.117430	,	0.122959	,	0.399095	,	0.073126	,	-0.419826	,	0.742706	,	-637.095392	,	2.598893	,	91.294758	,	-1.284637	,	0.424357	,
15-12-2020,11:01:13,	-0.017153	,	-0.013716	,	-0.094309	,	0.123558	,	0.399369	,	0.074446	,	-0.384800	,	0.745105	,	-637.115025	,	2.161960	,	91.424668	,	-0.958816	,	0.422764	,
15-12-2020,11:01:14,	-0.017346	,	-0.016199	,	-0.097126	,	0.120947	,	0.401744	,	0.075394	,	-0.388201	,	0.747160	,	-637.087456	,	2.095125	,	91.581313	,	-0.295061	,	0.421580	,
15-12-2020,11:01:15,	-0.018862	,	-0.017234	,	-0.108621	,	0.121447	,	0.400464	,	0.077764	,	-0.396179	,	0.749893	,	-637.130481	,	1.304801	,	91.559173	,	-0.524806	,	0.420642	,
15-12-2020,11:01:16,	-0.017377	,	-0.015803	,	-0.098067	,	0.129097	,	0.397737	,	0.073501	,	-0.414765	,	0.752094	,	-637.141342	,	2.170314	,	92.522850	,	-0.179353	,	0.418612	,
15-12-2020,11:01:17,	-0.084250	,	-0.013605	,	-0.090774	,	0.116193	,	0.398958	,	0.074403	,	-0.396192	,	0.754978	,	-637.094557	,	1.848671	,	92.626862	,	-0.005582	,	0.417578	,
15-12-2020,11:01:18,	-0.096748	,	-0.015880	,	-0.091159	,	0.108674	,	0.398644	,	0.074917	,	-0.354854	,	0.757064	,	-637.104582	,	1.425522	,	91.819830	,	0.930107	,	0.416927	,
15-12-2020,11:01:18,	-0.116320	,	-0.014780	,	-0.089725	,	0.119615	,	0.402413	,	0.073619	,	-0.311638	,	0.759637	,	-637.112937	,	2.246339	,	90.974785	,	1.164865	,	0.414880	,
15-12-2020,11:01:19,	-0.103721	,	-0.017117	,	-0.068508	,	0.098983	,	0.399562	,	0.075681	,	-0.281811	,	0.761781	,	-637.097481	,	2.628969	,	92.000284	,	0.346972	,	0.413769	,
15-12-2020,11:01:20,	-0.106743	,	-0.016589	,	-0.008752	,	0.103299	,	0.400772	,	0.077657	,	-0.287005	,	0.764334	,	-637.110848	,	1.504888	,	91.129759	,	0.147303	,	0.413013	,
15-12-2020,11:01:21,	-0.014840	,	-0.018318	,	-0.010068	,	0.093638	,	0.399791	,	0.078305	,	-0.275257	,	0.766466	,	-637.106671	,	1.990277	,	91.413807	,	0.794767	,	0.411643	,
15-12-2020,11:01:22,	-0.017119	,	-0.016264	,	-0.009898	,	0.088666	,	0.400584	,	0.079181	,	-0.267987	,	0.768860	,	-637.108342	,	2.900904	,	90.643117	,	1.514914	,	0.409916	,
15-12-2020,11:01:23,	-0.017222	,	-0.019109	,	-0.011055	,	0.090050	,	0.397503	,	0.079757	,	-0.279948	,	0.770893	,	-637.104582	,	2.105568	,	91.473123	,	1.270966	,	0.409340	,
15-12-2020,11:01:24,	-0.015803	,	-0.015696	,	-0.008193	,	0.092411	,	0.397770	,	0.077850	,	-0.304888	,	0.773740	,	-637.083696	,	1.190346	,	91.455161	,	1.499458	,	0.407476	,
15-12-2020,11:01:25,	-0.014771	,	-0.016495	,	-0.008445	,	0.097347	,	0.394862	,	0.077087	,	-0.356069	,	0.775607	,	-637.110013	,	1.919683	,	91.174455	,	1.986936	,	0.406714	,
15-12-2020,11:01:26,	-0.015949	,	-0.018282	,	-0.009255	,	0.084196	,	0.395493	,	0.075300	,	-0.398087	,	0.777905	,	-637.103329	,	0.864943	,	91.196594	,	1.458104	,	0.405517	,
15-12-2020,11:01:27,	-0.017124	,	-0.018035	,	-0.008920	,	0.077247	,	0.393237	,	0.075224	,	-0.445323	,	0.780300	,	-637.088291	,	1.868721	,	90.868685	,	1.324016	,	0.404508	,
15-12-2020,11:01:28,	-0.014692	,	-0.015635	,	-0.061993	,	0.079942	,	0.395332	,	0.073084	,	-0.494032	,	0.782584	,	-637.079937	,	1.759697	,	90.712040	,	1.221257	,	0.402650	,
15-12-2020,11:01:28,	-0.017460	,	-0.016574	,	-0.067275	,	0.076647	,	0.398522	,	0.071754	,	-0.523364	,	0.784829	,	-637.124215	,	1.746330	,	91.037443	,	1.423433	,	0.401625	,
15-12-2020,11:01:29,	-0.016230	,	-0.016096	,	-0.008838	,	0.073030	,	0.397278	,	0.071296	,	-0.541335	,	0.787209	,	-637.110430	,	1.149410	,	90.960583	,	1.159017	,	0.399900	,
15-12-2020,11:01:30,	-0.017294	,	-0.016520	,	-0.071597	,	0.071438	,	0.400849	,	0.071542	,	-0.578214	,	0.789460	,	-637.114608	,	1.708317	,	90.821900	,	2.166137	,	0.399618	,
15-12-2020,11:01:31,	-0.016257	,	-0.017198	,	-0.074779	,	0.074252	,	0.400364	,	0.072943	,	-0.598069	,	0.792026	,	-637.109177	,	1.390851	,	90.846128	,	1.851177	,	0.397148	,
15-12-2020,11:01:32,	-0.017319	,	-0.016984	,	-0.080493	,	0.061808	,	0.398796	,	0.071311	,	-0.624893	,	0.793979	,	-637.127557	,	1.712077	,	90.331498	,	1.579242	,	0.397037	,
15-12-2020,11:01:33,	-0.017016	,	-0.017557	,	-0.068920	,	0.057722	,	0.399142	,	0.073166	,	-0.646611	,	0.796009	,	-637.096646	,	0.509883	,	90.204930	,	1.759279	,	0.395617	,
15-12-2020,11:01:34,	-0.017187	,	-0.016868	,	-0.074094	,	0.057368	,	0.400168	,	0.074335	,	-0.677825	,	0.798460	,	-637.106671	,	1.670305	,	90.683217	,	1.586343	,	0.394348	,
15-12-2020,11:01:35,	-0.014421	,	-0.016861	,	-0.076352	,	0.055253	,	0.400772	,	0.073427	,	-0.717614	,	0.800605	,	-637.101658	,	1.854519	,	90.427156	,	1.410902	,	0.392897	,
15-12-2020,11:01:36,	-0.017016	,	-0.018664	,	-0.078880	,	0.068374	,	0.400857	,	0.071224	,	-0.749449	,	0.803188	,	-637.098317	,	2.130213	,	91.486490	,	2.244668	,	0.391796	,
