Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
15-12-2020,11:58:09,-0.016515000000000002,-0.016915,0.126236,-0.012986000000000001,1.394871,4.238017,-2.237803,0.5449109999999999,-637.122962,722.6175450000001,809.805027,643.56555,0.44675699999999996
15-12-2020,11:58:10,-0.016089,-0.017195,0.124075,-0.015101,1.398988,4.243615,-2.234356,0.545061,-637.132569,723.210705,811.2992059999999,643.715093,0.44703100000000007
15-12-2020,11:58:11,-0.014611,-0.011323999999999999,0.113666,-0.015456000000000001,1.401068,4.236801,-2.229359,0.544799,-637.148025,723.036934,809.479206,642.9569339999999,0.447511
15-12-2020,11:58:12,-0.013682,-0.012287000000000001,0.118555,-0.014575999999999999,1.401705,4.238795,-2.232311,0.544767,-637.135493,720.654267,807.175488,641.859587,0.446697
15-12-2020,11:58:13,-0.014394,-0.012721,0.120474,-0.012133,1.397706,4.258071,-2.234172,0.543971,-637.116696,724.356089,812.434566,643.4786650000001,0.44714899999999996
15-12-2020,11:58:14,-0.017703,-0.017263,0.11342200000000001,-0.01661,1.402177,4.262049,-2.226484,0.545622,-637.14886,719.32258,807.829218,641.7004360000001,0.44696
15-12-2020,11:58:14,-0.016964,-0.014122,0.11616300000000002,-0.013062,1.398232,4.2621709999999995,-2.233007,0.546925,-637.138835,723.073276,810.612895,642.22342,0.447068
15-12-2020,11:58:15,-0.016239,-0.014629,0.111489,-0.014802000000000001,1.403454,4.261685,-2.235672,0.549044,-637.110013,722.975112,809.377283,641.149048,0.44646199999999997
15-12-2020,11:58:16,-0.0157,-0.013049000000000002,0.110278,-0.011834,1.404555,4.239015,-2.2306630000000003,0.547395,-637.124215,722.935428,810.004696,644.9431860000001,0.446489
15-12-2020,11:58:17,-0.018031000000000002,-0.012642,0.11160999999999999,-0.014856,1.4041549999999998,4.237941,-2.229152,0.548972,-637.1467719999999,722.066991,810.740717,642.947326,0.44532200000000005
15-12-2020,11:58:18,-0.013088999999999998,-0.013519999999999999,0.118825,-0.01872,1.4045299999999998,4.242671,-2.231186,0.548557,-637.155126,723.36735,810.398605,641.586399,0.445233
15-12-2020,11:58:19,-0.016352000000000002,-0.011216,0.125583,-0.011681,1.407581,4.236816999999999,-2.235486,0.54695,-637.12505,722.823062,809.1383480000001,643.6858530000001,0.445359
15-12-2020,11:58:20,-0.013888,-0.012473999999999999,0.12455999999999999,-0.014735,1.406887,4.247736,-2.2286669999999997,0.549664,-637.145101,722.4784440000001,809.8401150000001,641.768942,0.44587200000000005
15-12-2020,11:58:21,-0.014713999999999998,-0.013293000000000001,0.13029100000000002,-0.011964,1.4026040000000002,4.239113,-2.2269419999999998,0.549683,-637.140924,718.4391049999999,806.348405,643.2138309999999,0.44319200000000003
15-12-2020,11:58:22,-0.015743,-0.014984,0.132208,-0.015378999999999999,1.404687,4.243042,-2.231036,0.54924,-637.101241,722.823062,809.828001,642.387166,0.44468599999999997
15-12-2020,11:58:23,-0.020357,-0.015565,0.121314,-0.015571999999999999,1.4025379999999998,4.234246,-2.229879,0.547655,-637.113354,721.77793,808.450783,641.217554,0.444892
15-12-2020,11:58:24,-0.016059999999999998,-0.013224000000000001,0.12141099999999999,-0.014824,1.397965,4.241969,-2.2251819999999998,0.551595,-637.139671,722.8756950000001,811.005132,642.4903419999999,0.44483500000000004
15-12-2020,11:58:24,-0.014726,-0.015624,0.128243,-0.020512,1.400751,4.234914,-2.222026,0.550673,-637.1321519999999,721.798816,809.388144,640.8357589999999,0.443983
15-12-2020,11:58:25,-0.016352000000000002,-0.011225,0.11906300000000002,-0.014933000000000002,1.3992799999999999,4.245978,-2.227059,0.5485979999999999,-637.1359110000001,721.779183,808.981704,642.6348730000001,0.4448
15-12-2020,11:58:26,-0.015101,-0.013585,0.11866199999999999,-0.012561,1.399848,4.253252,-2.2259729999999998,0.549795,-637.1542910000001,722.4609,809.392739,641.441451,0.443028
15-12-2020,11:58:27,-0.013843000000000001,-0.016134,0.11308599999999999,-0.013313,1.402089,4.249757,-2.22683,0.55152,-637.1321519999999,723.172275,810.777058,643.569727,0.44462299999999993
15-12-2020,11:58:28,-0.015352000000000001,-0.015285,0.10995799999999999,-0.015691,1.409683,4.247027,-2.222221,0.553055,-637.106253,723.1129589999999,809.873533,643.508323,0.44508500000000006
15-12-2020,11:58:29,-0.01612,-0.011886,0.105528,-0.012927000000000001,1.406852,4.250714,-2.228869,0.552269,-637.129228,724.065775,810.04981,646.2285059999999,0.445082
15-12-2020,11:58:30,-0.014324000000000002,-0.015159,0.114928,-0.014147,1.401158,4.2561860000000005,-2.229702,0.552754,-637.120038,722.441267,809.338435,643.755612,0.44254399999999994
15-12-2020,11:58:31,-0.017438,-0.013372,0.122294,-0.013529,1.400015,4.2542,-2.233555,0.5530010000000001,-637.1225440000001,722.44085,809.706445,643.4135,0.444658
15-12-2020,11:58:32,-0.013156000000000001,-0.012627,0.12296300000000002,-0.016057,1.405309,4.255274,-2.233923,0.551078,-637.163898,722.4746849999999,810.29877,641.481552,0.44277299999999997
15-12-2020,11:58:33,-0.013102,-0.015121,0.11626199999999999,-0.015875,1.405825,4.2335,-2.228907,0.5516909999999999,-637.101241,720.502218,807.830889,642.918504,0.441704
15-12-2020,11:58:34,-0.018361000000000002,-0.012541,0.111917,-0.011322,1.40515,4.249733,-2.231851,0.5518109999999999,-637.150531,722.9041,811.074474,642.840808,0.44260200000000005
15-12-2020,11:58:35,-0.014786,-0.013718000000000001,0.11479400000000001,-0.016753,1.409038,4.2346639999999995,-2.2299439999999997,0.551798,-637.1029110000001,720.963379,808.686376,641.169934,0.44213800000000003
15-12-2020,11:58:35,-0.013846,-0.015527000000000001,0.11860699999999999,-0.010489,1.40962,4.237015,-2.228023,0.554146,-637.151784,723.699436,811.533547,642.546734,0.442219
15-12-2020,11:58:36,-0.015415,-0.014872,0.123545,-0.014631,1.40664,4.245691000000001,-2.22732,0.553179,-637.113354,722.7132019999999,810.28958,644.2067480000001,0.44346
15-12-2020,11:58:37,-0.016136,-0.016724,0.12431400000000001,-0.012631,1.402274,4.262509,-2.23141,0.555706,-637.12505,723.017301,811.843076,643.395539,0.44212799999999997
15-12-2020,11:58:38,-0.018799,-0.015337,0.12364000000000001,-0.014990999999999999,1.407714,4.248076999999999,-2.2338240000000003,0.5520649999999999,-637.118785,723.062415,810.132101,643.772738,0.442535
15-12-2020,11:58:39,-0.016969,-0.013902000000000001,0.115824,-0.012103000000000001,1.40801,4.243472,-2.23889,0.553809,-637.163063,722.714873,809.201006,644.1866980000001,0.441474
15-12-2020,11:58:40,-0.014243,-0.015503,0.11643599999999998,-0.01291,1.405767,4.2492,-2.243245,0.555401,-637.1091769999999,723.308451,811.5615339999999,644.010838,0.441615
15-12-2020,11:58:41,-0.015666,-0.012222,0.11438699999999999,-0.017921,1.405691,4.243797,-2.240847,0.556616,-637.117532,722.694405,809.5794589999999,644.094799,0.439999
15-12-2020,11:58:42,-0.016237,-0.015491999999999999,0.117647,-0.01456,1.406973,4.24809,-2.236898,0.553852,-637.124215,722.7658349999999,809.81171,643.798219,0.44171099999999996
15-12-2020,11:58:43,-0.015718,-0.014187,0.124277,-0.011881000000000001,1.400334,4.255383,-2.241056,0.555968,-637.129228,722.7695940000001,810.9533349999999,641.347046,0.441776
15-12-2020,11:58:44,-0.013662,-0.018343,0.12428,-0.014207,1.399451,4.244937,-2.229807,0.556879,-637.149278,721.028543,809.743622,643.459032,0.44019899999999995
15-12-2020,11:58:45,-0.01411,-0.014558000000000001,0.11676600000000001,-0.015052000000000001,1.403764,4.23916,-2.231065,0.556809,-637.117532,723.528171,809.881052,644.4782650000001,0.440312
15-12-2020,11:58:45,-0.017351,-0.0129,0.119564,-0.013819,1.400942,4.231517,-2.233515,0.55443,-637.114608,721.475084,808.1813549999999,641.583475,0.44001
15-12-2020,11:58:46,-0.013591999999999998,-0.014301,0.125255,-0.010773999999999999,1.4042780000000001,4.234615,-2.238483,0.556129,-637.153455,723.852321,810.235277,642.928529,0.439205
15-12-2020,11:58:47,-0.016257,-0.017753,0.135701,-0.016574000000000002,1.4053360000000001,4.246011,-2.230066,0.556485,-637.112937,721.810512,808.838426,645.461575,0.44018199999999996
15-12-2020,11:58:48,-0.017337,-0.017041,0.124083,-0.014141999999999998,1.408816,4.253051999999999,-2.234011,0.555187,-637.1154429999999,723.056149,810.538541,643.251008,0.441478
15-12-2020,11:58:49,-0.015113999999999999,-0.017505,0.119242,-0.013834,1.411618,4.249109,-2.233483,0.556531,-637.150531,722.7115309999999,809.8681019999999,645.5125360000001,0.439587
15-12-2020,11:58:50,-0.015236000000000001,-0.013918,0.11622,-0.012375,1.407482,4.242487000000001,-2.228541,0.557475,-637.154709,719.334694,806.341722,642.503292,0.439725
15-12-2020,11:58:51,-0.016208,-0.015390000000000001,0.12243299999999999,-0.014288,1.4062430000000001,4.2477339999999995,-2.234455,0.557284,-637.091633,723.02858,809.8384440000001,646.13076,0.440248
15-12-2020,11:58:52,-0.017236,-0.013890000000000001,0.11364500000000001,-0.016536000000000002,1.399884,4.242772,-2.230616,0.557833,-637.142177,722.821809,810.0594179999999,644.096053,0.44108800000000004
15-12-2020,11:58:53,-0.020569999999999998,-0.014485,0.11708900000000001,-0.015466999999999998,1.400884,4.23778,-2.236743,0.556244,-637.150949,722.748708,808.695984,642.60605,0.439644
15-12-2020,11:58:54,-0.012615000000000001,-0.015036,0.11976400000000001,-0.018387999999999998,1.3997469999999999,4.244528,-2.232165,0.556771,-637.110848,721.932486,808.159633,644.536328,0.43978199999999995
15-12-2020,11:58:55,-0.016309,-0.013288999999999999,0.120333,-0.016508000000000002,1.4026299999999998,4.244416,-2.2368959999999998,0.558415,-637.125468,724.353165,810.9245129999999,642.347483,0.43917700000000004
15-12-2020,11:58:56,-0.01592,-0.012398000000000001,0.11773900000000001,-0.013447999999999998,1.405253,4.248203,-2.235219,0.556875,-637.1321519999999,724.611733,812.604159,645.951976,0.438334
15-12-2020,11:58:57,-0.01859,-0.012416,0.11975799999999999,-0.014669999999999999,1.408107,4.243776,-2.231107,0.5579569999999999,-637.128392,723.586234,810.65216,643.870902,0.438891
15-12-2020,11:58:57,-0.014741999999999998,-0.0148,0.120603,-0.015375,1.405991,4.245177,-2.228734,0.558299,-637.1304809999999,723.064921,809.348043,645.546789,0.43954399999999993
15-12-2020,11:58:58,-0.017963,-0.017409,0.129105,-0.015714,1.404988,4.237432,-2.226979,0.5589350000000001,-637.137164,722.9416940000001,810.26034,643.509993,0.438274
15-12-2020,11:58:59,-0.014827000000000002,-0.015992,0.12056900000000001,-0.013318,1.403354,4.247711,-2.2273709999999998,0.558782,-637.124215,722.896581,809.9804690000001,645.212615,0.437751
15-12-2020,11:59:00,-0.01647,-0.014984,0.11723800000000001,-0.016585,1.406225,4.261181,-2.227374,0.558571,-637.110848,723.009365,810.411137,645.0292360000001,0.437862
15-12-2020,11:59:01,-0.017266999999999998,-0.01149,0.11866199999999999,-0.014419999999999999,1.4000190000000001,4.256081,-2.230717,0.558801,-637.094975,724.3180769999999,811.501382,643.929383,0.43766000000000005
15-12-2020,11:59:02,-0.018078,-0.013352000000000001,0.11885599999999999,-0.013262000000000001,1.401789,4.252047,-2.235286,0.559737,-637.137164,723.689828,810.5514900000001,642.635291,0.43707399999999996
15-12-2020,11:59:03,-0.014943999999999999,-0.018494999999999998,0.111872,-0.016163,1.405756,4.245549,-2.228334,0.5599770000000001,-637.1288099999999,724.314318,810.827184,643.010402,0.43838900000000003
15-12-2020,11:59:04,-0.016222999999999998,-0.016713,0.114718,-0.013919999999999998,1.4023,4.234737,-2.239691,0.560357,-637.141759,723.794258,810.506794,642.998288,0.43835799999999997
15-12-2020,11:59:05,-0.016654,-0.012010999999999999,0.111783,-0.014156,1.4017709999999999,4.232583,-2.233651,0.561156,-637.1538730000001,723.041529,809.982975,642.834125,0.43692200000000003
15-12-2020,11:59:06,-0.01696,-0.014899,0.12236,-0.016012000000000002,1.4035469999999999,4.245603,-2.237048,0.5616800000000001,-637.079519,723.186477,809.652142,642.8069730000001,0.437497
15-12-2020,11:59:07,-0.01901,-0.01612,0.11961400000000001,-0.011704,1.405816,4.241493,-2.233797,0.560986,-637.135493,723.599601,810.369782,643.067212,0.43731800000000004
15-12-2020,11:59:08,-0.016069,-0.013385,0.11709100000000001,-0.015711000000000003,1.4001219999999999,4.2527,-2.234563,0.561407,-637.126304,724.522759,811.44875,645.010439,0.43722
15-12-2020,11:59:08,-0.016971,-0.014643000000000002,0.121012,-0.017294,1.405102,4.27515,-2.2333950000000002,0.5602550000000001,-637.092051,723.8360299999999,810.759932,643.602727,0.43599399999999994
15-12-2020,11:59:09,-0.013936000000000002,-0.017431,0.11785699999999999,-0.013612,1.404299,4.265584,-2.232859,0.56074,-637.103329,723.131756,810.320909,641.076783,0.43417799999999995
15-12-2020,11:59:10,-0.014946000000000001,-0.012067,0.11433199999999999,-0.013574000000000001,1.401108,4.2645599999999995,-2.222591,0.562193,-637.1542910000001,723.912472,812.005986,644.169571,0.43548000000000003
15-12-2020,11:59:11,-0.011751000000000001,-0.014988,0.116596,-0.01681,1.401176,4.24918,-2.227025,0.562317,-637.137164,724.018155,812.604159,645.5292450000001,0.436896
15-12-2020,11:59:12,-0.012615000000000001,-0.018879,0.124668,-0.012692,1.4090200000000002,4.257584,-2.224167,0.562084,-637.121291,725.277577,811.050664,644.08185,0.43515699999999996
15-12-2020,11:59:13,-0.015571999999999999,-0.014301,0.127146,-0.012609,1.4054209999999998,4.258275,-2.230667,0.5624180000000001,-637.128392,723.0223139999999,809.951228,643.440234,0.435929
15-12-2020,11:59:14,-0.020215,-0.014485,0.12318599999999999,-0.012232999999999999,1.410725,4.2648150000000005,-2.23336,0.564,-637.136329,725.609663,812.726551,645.450714,0.43566800000000006
15-12-2020,11:59:15,-0.017945,-0.014212,0.113354,-0.014117,1.4071069999999999,4.261196,-2.235436,0.5653100000000001,-637.160139,723.696929,810.849323,646.100684,0.43537200000000004
15-12-2020,11:59:16,-0.016544,-0.014174,0.109653,-0.012140999999999999,1.41098,4.271078,-2.2327369999999997,0.563449,-637.133823,724.244976,811.636305,645.713041,0.43551599999999996
15-12-2020,11:59:17,-0.01678,-0.011205,0.113881,-0.014111000000000002,1.403818,4.265637,-2.237823,0.563837,-637.1288099999999,722.838518,810.6676160000001,642.981997,0.436605
15-12-2020,11:59:18,-0.016929,-0.014980000000000002,0.10974500000000001,-0.014934999999999999,1.403724,4.268632,-2.2358830000000003,0.565368,-637.1467719999999,724.432532,810.682236,644.2685700000001,0.43526899999999996
15-12-2020,11:59:18,-0.014740999999999999,-0.014937,0.117566,-0.013662,1.408086,4.269781,-2.230423,0.563816,-637.120038,725.019427,811.5276980000001,646.511302,0.435472
15-12-2020,11:59:19,-0.01738,-0.014629,0.12026700000000001,-0.014988,1.407346,4.275525,-2.225737,0.5629270000000001,-637.11962,723.046959,810.845982,643.742663,0.434595
15-12-2020,11:59:20,-0.01486,-0.015681999999999998,0.11769400000000001,-0.016038999999999998,1.406005,4.2781769999999995,-2.226603,0.564898,-637.112937,723.5156400000001,809.3405240000001,645.10359,0.434936
15-12-2020,11:59:21,-0.017533,-0.014769,0.118203,-0.015986,1.409465,4.2687029999999995,-2.231289,0.5630930000000001,-637.148025,724.343558,812.5849440000001,642.242635,0.433964
15-12-2020,11:59:22,-0.016048,-0.011789,0.118138,-0.013269,1.407182,4.270693,-2.227014,0.566037,-637.149696,724.029434,811.0059679999999,644.162888,0.43285200000000007
15-12-2020,11:59:23,-0.016859,-0.014551,0.125334,-0.016003,1.414028,4.260994,-2.2318689999999997,0.564728,-637.095392,723.109199,809.878545,642.623595,0.43315200000000004
15-12-2020,11:59:24,-0.013769,-0.013451,0.12126600000000001,-0.016374,1.414196,4.2524239999999995,-2.2305099999999998,0.5675819999999999,-637.140506,724.229521,809.807533,643.449424,0.434014
15-12-2020,11:59:25,-0.014133000000000001,-0.013637,0.11136900000000001,-0.012815,1.4125159999999999,4.249931,-2.229738,0.565435,-637.1334049999999,724.226179,811.965885,645.904774,0.433882
15-12-2020,11:59:26,-0.012674,-0.017683,0.10794400000000001,-0.015416999999999998,1.418181,4.238468,-2.2314849999999997,0.565759,-637.143012,723.1100349999999,809.678458,643.275653,0.434093
15-12-2020,11:59:27,-0.015377000000000002,-0.014688,0.10768699999999999,-0.014306000000000001,1.411533,4.246034,-2.235816,0.566538,-637.137164,721.621286,808.86516,644.756466,0.434101
15-12-2020,11:59:28,-0.014588999999999998,-0.014937,0.102371,-0.015235,1.407857,4.247557,-2.232048,0.566227,-637.146354,722.886138,810.114556,646.199266,0.431882
15-12-2020,11:59:29,-0.016327,-0.011739,0.10726199999999998,-0.015538999999999999,1.4081219999999999,4.257331,-2.23758,0.565312,-637.072,724.909984,811.429535,644.2171910000001,0.43371899999999997
15-12-2020,11:59:29,-0.017409,-0.013031000000000001,0.10870899999999999,-0.011829000000000001,1.414167,4.2504480000000004,-2.235156,0.5659770000000001,-637.154709,723.45507,809.2043480000001,645.680459,0.43263999999999997
15-12-2020,11:59:30,-0.016919,-0.012447,0.111447,-0.014322,1.4115659999999999,4.257521,-2.235679,0.567696,-637.1154429999999,727.6506360000001,814.207781,645.890154,0.43318999999999996
15-12-2020,11:59:31,-0.014921,-0.01273,0.12406199999999999,-0.01264,1.415258,4.2508300000000006,-2.2332560000000004,0.567394,-637.1484429999999,725.523195,811.364788,645.832091,0.434098
15-12-2020,11:59:32,-0.01436,-0.018559,0.123385,-0.015918,1.412121,4.247096,-2.2357009999999997,0.569237,-637.1154429999999,723.049466,809.846381,645.0309070000001,0.4328
15-12-2020,11:59:33,-0.016875,-0.014605000000000002,0.125182,-0.018478,1.40982,4.242711,-2.230571,0.566862,-637.1154429999999,724.22785,810.983829,644.510012,0.431604
15-12-2020,11:59:34,-0.015561000000000002,-0.014731999999999999,0.13553099999999998,-0.015161,1.411154,4.232641,-2.234033,0.567854,-637.097899,725.045743,811.457939,645.090641,0.43335799999999997
15-12-2020,11:59:35,-0.017366,-0.014503,0.136247,-0.01822,1.41385,4.240156,-2.235589,0.570168,-637.1346580000001,726.96516,812.887373,645.586055,0.43221000000000004
15-12-2020,11:59:36,-0.017508000000000003,-0.015714,0.133986,-0.012328,1.4134950000000002,4.250937,-2.234237,0.568404,-637.126304,727.444283,813.060308,645.632004,0.432
15-12-2020,11:59:37,-0.012375,-0.0161,0.13178,-0.015271000000000002,1.4081540000000001,4.2536059999999996,-2.237816,0.567116,-637.122126,724.328102,810.803792,643.798637,0.431201
15-12-2020,11:59:38,-0.017961,-0.015979,0.122195,-0.013581000000000001,1.4069260000000001,4.248044999999999,-2.234833,0.567972,-637.133823,724.771302,813.097903,641.623994,0.430663
15-12-2020,11:59:39,-0.014738999999999999,-0.016928,0.12104300000000001,-0.017786,1.4075540000000002,4.252154,-2.235156,0.567505,-637.099152,724.914997,811.2728900000001,642.596025,0.43112700000000004
15-12-2020,11:59:39,-0.02071,-0.014149,0.116666,-0.012874000000000002,1.403111,4.238393,-2.232587,0.5693520000000001,-637.1634809999999,723.957586,810.03143,644.579771,0.432525
15-12-2020,11:59:40,-0.013006,-0.015496000000000001,0.125426,-0.015208000000000001,1.399608,4.24078,-2.231244,0.570398,-637.137164,726.028635,813.171839,643.414754,0.431421
15-12-2020,11:59:41,-0.014872,-0.013212999999999999,0.117165,-0.017591,1.396571,4.245569000000001,-2.2287790000000003,0.567655,-637.144266,724.826441,811.2215110000001,642.323255,0.431993
15-12-2020,11:59:42,-0.015125999999999999,-0.011452,0.122378,-0.018581,1.401357,4.256434,-2.232217,0.570706,-637.173088,724.8260230000001,811.387763,645.111944,0.431004
15-12-2020,11:59:43,-0.015553999999999998,-0.011226,0.119305,-0.016253,1.404768,4.268797,-2.234121,0.5708529999999999,-637.122126,725.122603,811.255346,644.309925,0.431163
15-12-2020,11:59:44,-0.018725,-0.014721000000000001,0.119027,-0.011609,1.4059629999999999,4.262621,-2.230928,0.570346,-637.138835,724.121749,810.501782,645.388056,0.43121099999999996
15-12-2020,11:59:45,-0.017228999999999998,-0.011445,0.123189,-0.0139,1.403333,4.253728,-2.23675,0.57112,-637.159721,723.2654259999999,810.128341,645.678371,0.430569
15-12-2020,11:59:46,-0.014796,-0.01511,0.124028,-0.01535,1.402518,4.25439,-2.240928,0.568339,-637.131316,725.564549,812.090783,645.5472070000001,0.431287
15-12-2020,11:59:47,-0.01535,-0.016452,0.126328,-0.012267,1.405522,4.2683279999999995,-2.241847,0.569616,-637.121709,726.380354,813.5920639999999,644.395139,0.432438
15-12-2020,11:59:48,-0.016374,-0.012993000000000001,0.116934,-0.011704,1.4074440000000001,4.263114,-2.2435509999999996,0.570192,-637.122962,724.4580129999999,810.280391,645.035502,0.430676
15-12-2020,11:59:49,-0.016244,-0.016924,0.113304,-0.016443,1.4060030000000001,4.256771,-2.2419279999999997,0.569513,-637.140924,725.493955,812.346427,645.095653,0.43025399999999997
15-12-2020,11:59:50,-0.0172,-0.016488,0.11318399999999999,-0.014597999999999998,1.401982,4.255536,-2.241961,0.57012,-637.177265,723.240363,810.064012,644.012509,0.430226
15-12-2020,11:59:51,-0.013451,-0.01429,0.11009100000000001,-0.012642,1.401681,4.248465,-2.234824,0.572156,-637.118367,726.8327429999999,813.915378,643.21592,0.430084
15-12-2020,11:59:51,-0.013462,-0.011883,0.10323299999999999,-0.014466999999999999,1.401353,4.255994,-2.231274,0.570365,-637.1538730000001,725.784269,812.605412,644.188368,0.42915200000000003
15-12-2020,11:59:52,-0.012608,-0.014111000000000002,0.111856,-0.017012,1.4048200000000002,4.2589690000000004,-2.231675,0.572495,-637.140088,725.735814,812.841841,646.497099,0.429911
15-12-2020,11:59:53,-0.017516999999999998,-0.015181,0.117372,-0.015364,1.4092129999999998,4.248667,-2.2263479999999998,0.572276,-637.091633,721.983865,807.699725,642.933124,0.42982299999999996
15-12-2020,11:59:54,-0.017256,-0.012781,0.122302,-0.012225,1.413799,4.2641599999999995,-2.239399,0.572704,-637.153455,725.50774,810.969626,645.8818,0.429965
15-12-2020,11:59:55,-0.013808,-0.014025,0.117369,-0.017615000000000002,1.4102290000000002,4.254347,-2.2336150000000004,0.571923,-637.115861,724.0185730000001,809.336764,643.9966360000001,0.429575
15-12-2020,11:59:56,-0.013267,-0.020503,0.114345,-0.015694,1.411418,4.248793,-2.233149,0.571596,-637.149278,723.8222450000001,810.333441,644.5509480000001,0.430895
15-12-2020,11:59:57,-0.01791,-0.015815,0.11093099999999999,-0.013808,1.406495,4.243359,-2.239105,0.571775,-637.118785,725.816016,813.153459,644.136154,0.430229
15-12-2020,11:59:58,-0.013630000000000001,-0.017353,0.110676,-0.014324000000000002,1.406775,4.247672000000001,-2.2273169999999998,0.572774,-637.182278,723.29216,809.756154,644.04342,0.428733
15-12-2020,11:59:59,-0.016127000000000002,-0.015538999999999999,0.110175,-0.010828,1.403445,4.257153,-2.234983,0.5726060000000001,-637.127975,725.436728,813.462989,645.7648389999999,0.429305
15-12-2020,12:00:00,-0.015629,-0.016554,0.10900599999999999,-0.014194,1.40757,4.2536629999999995,-2.232675,0.574728,-637.153038,723.712803,812.419945,644.553872,0.428832
15-12-2020,12:00:01,-0.015484999999999999,-0.01685,0.11089700000000001,-0.014784,1.40834,4.245388,-2.239925,0.574221,-637.1288099999999,724.117572,811.173055,646.076874,0.42743000000000003
15-12-2020,12:00:01,-0.010619,-0.014174,0.11153099999999999,-0.015181,1.4098469999999999,4.253627,-2.238003,0.573303,-637.170164,723.8615110000001,811.465041,643.730549,0.427907
15-12-2020,12:00:02,-0.016187,-0.016003,0.11601099999999999,-0.011551,1.407029,4.2707440000000005,-2.237343,0.573652,-637.103747,726.798908,812.9157769999999,645.725991,0.42601999999999995
15-12-2020,12:00:03,-0.017059,-0.011946,0.11186700000000001,-0.015958,1.400313,4.267886,-2.2354950000000002,0.573448,-637.104582,723.876966,811.623356,642.445229,0.42750900000000003
15-12-2020,12:00:04,-0.016663999999999998,-0.014375,0.11013099999999999,-0.014196,1.4025969999999999,4.268707,-2.240407,0.5749810000000001,-637.137164,727.0942349999999,814.935029,645.189222,0.429537
15-12-2020,12:00:05,-0.012858000000000001,-0.012088,0.116281,-0.013978,1.4109559999999999,4.275936,-2.2381759999999997,0.5748850000000001,-637.132569,726.383278,813.578279,644.629897,0.427703
15-12-2020,12:00:06,-0.013826,-0.013181,0.118138,-0.013706999999999999,1.414887,4.272947,-2.241965,0.576032,-637.1467719999999,725.713257,811.6037230000001,643.6603719999999,0.426889
15-12-2020,12:00:07,-0.013068999999999999,-0.014697,0.12014100000000001,-0.015188,1.4125729999999999,4.273013,-2.241813,0.575231,-637.105,728.66611,815.287584,644.5839480000001,0.428096
15-12-2020,12:00:08,-0.017294,-0.015638,0.117028,-0.017422999999999998,1.412051,4.258869,-2.237325,0.5746680000000001,-637.124633,723.710296,809.39441,643.9352309999999,0.42762799999999995
15-12-2020,12:00:09,-0.012034,-0.014943999999999999,0.116318,-0.014750999999999998,1.412923,4.258922,-2.240257,0.575509,-637.145101,725.4212719999999,811.8861009999999,645.031742,0.427113
15-12-2020,12:00:10,-0.015734,-0.012786,0.117681,-0.014525999999999999,1.4094959999999999,4.2633209999999995,-2.242875,0.575893,-637.130063,726.484366,812.122112,645.030489,0.427379
15-12-2020,12:00:11,-0.017312,-0.011928,0.115468,-0.013774000000000002,1.406892,4.25638,-2.238339,0.575675,-637.089544,725.8055730000001,813.89115,644.895566,0.427333
15-12-2020,12:00:12,-0.01685,-0.010934000000000001,0.113784,-0.011382,1.408444,4.2461199999999995,-2.230881,0.575159,-637.135076,725.115084,810.872298,643.993294,0.427015
15-12-2020,12:00:12,-0.019575,-0.012863999999999999,0.108043,-0.015281,1.4031850000000001,4.221307,-2.223846,0.575729,-637.1137719999999,723.0114530000001,807.676333,631.743278,0.427001
15-12-2020,12:00:13,-0.014,-0.015669,0.10416700000000001,-0.011501,1.391869,4.128536,-2.185104,0.577667,-637.1484429999999,685.72589,771.411256,608.080354,0.427961
15-12-2020,12:00:14,-0.014337,-0.013028999999999999,0.101172,-0.013322,1.384803,4.027558,-2.158246,0.575631,-637.132987,666.035887,745.879459,545.85866,0.427617
15-12-2020,12:00:15,-0.015441999999999999,-0.015734,0.057191,-0.011573,1.31564,3.781415,-2.022863,0.578604,-637.161392,558.728988,647.518004,487.655837,0.425112
15-12-2020,12:00:16,-0.016453,-0.016094999999999998,0.056915999999999994,-0.013704,1.2857399999999999,3.647069,-1.967282,0.5792149999999999,-637.1334049999999,528.398022,607.2683089999999,426.99682800000005,0.42357700000000004
15-12-2020,12:00:17,-0.017586,-0.014512,-0.013047999999999999,-0.011758,1.212631,3.442279,-1.863739,0.579655,-637.140924,460.47739299999995,551.931453,386.543704,0.42481499999999994
15-12-2020,12:00:18,-0.014072,-0.0167,-0.014771000000000001,-0.013881999999999999,1.161367,3.154577,-1.729841,0.580659,-637.112937,387.295598,466.67383099999995,296.827771,0.424279
15-12-2020,12:00:19,-0.015821,-0.018137999999999998,-0.012751,-0.016030000000000003,1.080199,2.978284,-1.636922,0.582171,-637.130063,342.085912,430.554538,260.437379,0.423079
15-12-2020,12:00:20,-0.016261,-0.018080000000000002,-0.015022999999999998,-0.014771000000000001,1.008999,2.611944,-1.461792,0.585055,-637.157633,254.62941899999998,339.158123,166.81744799999998,0.421288
15-12-2020,12:00:21,-0.017363999999999997,-0.014243,-0.00882,-0.016544,0.941722,2.459393,-1.396677,0.587361,-637.1542910000001,225.519444,316.72078500000003,125.85136499999999,0.419133
15-12-2020,12:00:21,0.047708,-0.011223,-0.014202000000000001,-0.021232,0.868023,2.183507,-1.267158,0.590395,-637.120038,167.159559,255.310718,83.065701,0.41944799999999993
